n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
8,73,4,4,69,0,0,0.677724875187797,1,74,1,0,73,1,61,1,1.0,0.01639344262295082,0.03225806451612903,1.0,0.013513513513513514,0.026666666666666665,0.46789664633733435,0.46789664633733435,0.46789664633733435,0.46789664633733435,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.06693579014200464,0.677724875187797,0.09876543209876543,0.05194805194805195,0.0125,4.794019343703623,4.69741188573867,0.09660745796495372,0.22005703422053233,0.01752689004101215,0.032467814929166915,489.5385582362231,392.60826523594085,0,0,True,True,1.0,146,3.0,0.5,0.5171986632049084,0.04081632653061225,1.0,0.020833333333333332,0.5139603614807129,cellpose_sam,P2_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
23,55,18,5,37,3,0,0.687772418155318,46,86,2,44,84,18,66,8,0.4444444444444444,0.12121212121212122,0.19047619047619047,0.043478260869565216,0.023255813953488372,0.030303030303030304,0.18514116943304104,0.18514116943304104,0.16678547744112332,0.35192664687416436,2,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3174334237639929,0.687772418155318,0.46153846153846156,0.3,0.08333333333333333,3.3960745516953343,3.029123595797728,0.3669509558976066,0.42665750601167984,0.15935470354075004,0.23204253862169416,565.0318575089373,253.2026847114987,0,0,True,True,1.0,170,3.0,0.5,0.559039041865617,0.23880597014925373,0.5333333333333333,0.15384615384615385,0.5290713310241699,cellpose_sam,P2_siRNA_6_40xoir-C_3,mcellseg,"[1024, 1024]"
7,105,0,7,105,0,0,0.0,1,217,0,1,217,1,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.8312569441720004,2.816977004199451,0.014279939972549354,0.0,0.0,0.0,2210.0542979755046,1775.3870702041593,0,0,True,True,1.0,330,3.0,0.5,3.9228039793670177,0.0,0.0,0.0,5.983387470245361,cellpose_sam,P2_siRNA_HEK_40x_1_DIC,mcellseg,"[2796, 2796]"
20,67,1,19,66,0,0,0.5991229859269834,6,165,0,6,165,6,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.013772942205218009,0.5991229859269834,0.022988505747126436,0.011627906976744186,0.0,2.806686458200859,2.772811998037149,0.03387446016371038,0.06399685904986259,0.004667892577848728,0.008701129947550117,1702.6558665802083,1431.5615904172294,0,0,True,True,1.0,256,3.0,0.5,3.7914715092629194,0.0,0.0,0.0,5.988319635391235,cellpose_sam,P2_siRNA_HEK_40x_2_DIC,mcellseg,"[2796, 2796]"
16,110,0,16,110,0,0,0.0,1,231,0,1,231,1,183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.0619490740321615,2.0111780261320966,0.05077104790006505,0.06240822320117474,0.004820594374316668,0.008949874191580496,875.9235126425137,659.3115348601955,0,0,True,True,1.0,358,3.0,0.5,3.4983142372220755,0.0,0.0,0.0,5.676379442214966,cellpose_sam,P2_siRNA_HEK_40x_3_DIC,mcellseg,"[2796, 2796]"
8,110,0,8,110,0,0,0.0,0,223,0,0,223,0,175,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.1224689826404672,2.1043861390135987,0.018082843626868586,0.0,0.0,0.0,2031.9104310968041,1740.9125192887288,0,0,True,True,1.0,341,3.0,0.5,3.7204800569452345,0.0,0.0,0.0,5.568421125411987,cellpose_sam,P2_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
15,85,0,15,85,0,0,0.0,6,164,0,6,164,6,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.48575525030668,2.450586796896706,0.035168453409973974,0.021183053557154278,0.0012991376413932132,0.002448133457518633,1096.2978609848694,929.7424371780675,0,0,True,True,1.0,270,3.0,0.5,3.635802381206304,0.0,0.0,0.0,6.0594162940979,cellpose_sam,P2_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
2,82,2,0,80,0,0,0.8852484145592119,0,153,0,0,153,0,125,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.042154686407581514,0.8852484145592119,0.047619047619047616,0.024390243902439025,0.024390243902439025,5.1937621909099025,5.182162540338995,0.011599650570907939,0.5417789757412399,0.014503870023010948,0.02825142606925208,847.8171972778094,698.7002202734363,0,0,True,True,1.0,233,3.0,0.5,0.5064743650145829,0.0,0.0,0.0,0.5032861232757568,cellpose_sam,P2_siRNA_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
6,50,2,4,48,1,2,0.7081371151232282,4,117,0,4,117,3,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05058122250880201,0.7081371151232282,0.07142857142857142,0.037037037037037035,0.0,4.01713529694635,3.9058124164290144,0.1113228805173352,0.31187624750499005,0.03564192300607847,0.06397288052391772,826.5748604935914,610.9760632046152,0,0,True,True,1.0,173,3.0,0.5,0.5118676861748099,0.0,0.0,0.0,0.5192172527313232,cellpose_sam,P2_siRNA_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
7,65,0,7,65,0,0,0.0,0,124,0,0,124,0,87,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,4.669833024003213,4.625265238000878,0.04456778600233506,0.09719934102141681,0.0018128942100691166,0.0035594009598568202,985.6089488230107,828.4792059038009,0,0,True,True,1.0,196,3.0,0.5,0.6492854482494295,0.0,0.0,0.0,0.4394419193267822,cellpose_sam,P2_siRNA_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
9,19,2,7,17,0,0,0.7137542147975696,2,20,0,2,20,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.10196488782822423,0.7137542147975696,0.14285714285714285,0.07692307692307693,0.0,2.346402651931946,2.2577047158509513,0.0886979360809949,0.2973134328358209,0.051606533835936094,0.08794747906160484,404.0606390135025,359.2938890638465,0,0,True,True,1.0,46,3.0,0.5,0.6485282620415092,0.0,0.0,0.0,1.079313039779663,cellpose_sam,P3_2_40xoir-C_3,mcellseg,"[1024, 1024]"
20,26,2,18,24,0,0,0.6204177361863434,7,35,0,7,35,7,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05394936836402986,0.6204177361863434,0.08695652173913043,0.045454545454545456,0.0,1.9882368447752274,1.83599044935261,0.15224639542261745,0.25637065637065637,0.06326626111371081,0.10148773186459378,375.7046712512369,248.18460192434276,0,0,True,True,1.0,84,3.0,0.5,0.6216498231515288,0.0,0.0,0.0,1.0217392444610596,cellpose_sam,P3_3_40xoir-C_3,mcellseg,"[1024, 1024]"
11,83,0,11,83,0,0,0.0,0,162,0,0,162,0,113,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.9063652567120875,1.8888422243768384,0.017523032335249003,0.09299781181619256,0.0026984483921744995,0.0052447147929237485,2354.9887473191884,2095.408074801817,0,0,True,True,1.0,256,3.0,0.5,4.068505377043039,0.0,0.0,0.0,6.127016305923462,cellpose_sam,P3_HEK_40x_4_BF,mcellseg,"[2796, 2796]"
2,54,0,2,54,0,0,0.0,0,84,0,0,84,0,71,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.0528457768021684,2.0447517015619177,0.008094075240250779,0.015037593984962405,0.00021384656508954825,0.000421696273259185,2538.4219507402627,2236.2480575215254,0,0,True,True,1.0,140,3.0,0.5,3.341435182839632,0.0,0.0,0.0,3.2428719997406006,cellpose_sam,P3_HEK_40x_5_BF,mcellseg,"[2796, 2796]"
9,48,6,3,42,0,1,0.6528971483433851,6,86,1,5,85,5,71,5,1.0,0.07042253521126761,0.13157894736842107,0.16666666666666666,0.011627906976744186,0.02173913043478261,0.5202765205478238,0.5202765205478238,0.5202765205478238,0.5202765205478238,0,23,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.13745203123018632,0.6528971483433851,0.21052631578947367,0.11764705882352941,0.017857142857142856,2.6556953861311547,2.5929562712126115,0.06273911491854323,0.40331491712707185,0.05916006538413177,0.10318455168352912,529.3061495958648,379.87991511281956,0,0,True,True,1.0,135,3.0,0.5,0.5337887993082404,0.17391304347826084,1.0,0.09523809523809523,0.4641721248626709,cellpose_sam,P3_Hep_1_40xoir-C_3,mcellseg,"[1024, 1024]"
8,172,0,8,172,0,0,0.0,0,343,0,0,343,0,244,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,4.789360042994374,4.7796102196257095,0.009749823368663911,0.04795918367346939,0.00040780864908952286,0.0008087403812451536,1987.6121352014331,1346.0497946950502,0,0,True,True,1.0,523,3.0,0.5,6.437037556897849,0.0,0.0,0.0,4.667030096054077,cellpose_sam,P3_Hep_20x_1_BF,mcellseg,"[3440, 3440]"
0,20,0,0,20,0,0,0.0,0,19,0,0,19,0,14,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.5461360829727546,2.5461360829727546,-0.0,0.0,0.0,0.0,inf,inf,0,0,True,True,1.0,39,3.0,0.5,0.2619701521471143,0.0,0.0,0.0,1.0787990093231201,cellpose_sam,P3_Hep_2_40xoir-C_3,mcellseg,"[1024, 1024]"
21,44,4,17,40,0,0,0.7027317087301201,5,41,0,5,41,3,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.08649005645909172,0.7027317087301201,0.12307692307692308,0.06557377049180328,0.015625,3.5820296741786732,3.427020419828459,0.15500925435021418,0.36858638743455496,0.05327497736190764,0.09309423941183764,311.7851824574093,258.2496853488786,0,0,True,True,1.0,103,3.0,0.5,0.6202454818412662,0.0,0.0,0.0,1.0464355945587158,cellpose_sam,P3_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
3,41,0,3,41,0,0,0.0,0,53,0,0,53,0,39,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.6787824860263427,3.669452078723337,0.009330407303005963,0.09114583333333333,0.003069367710251688,0.005938746076185628,704.2755142698062,544.8562074962673,0,0,True,True,1.0,97,3.0,0.5,0.4934072969481349,0.0,0.0,0.0,0.923945426940918,cellpose_sam,P3_Hep_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
6,39,2,4,37,0,0,0.5764632117092869,0,69,0,0,69,0,46,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05124117437415884,0.5764632117092869,0.08888888888888889,0.046511627906976744,0.0,3.2376567990939304,3.135114794569673,0.10254200452425766,0.27884615384615385,0.031220827714967328,0.05615436822315074,566.0388679233962,444.6088717501794,0,0,True,True,1.0,110,3.0,0.5,0.5617986992001534,0.0,0.0,0.0,0.9472537040710449,cellpose_sam,P3_Hep_siRNA_2_40xoir-C_3,mcellseg,"[1024, 1024]"
5,41,3,2,38,0,0,0.7082077888275619,9,88,0,9,88,3,58,3,1.0,0.05172413793103448,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.09237492897750807,0.7082077888275619,0.13043478260869565,0.06976744186046512,0.045454545454545456,4.124427083880079,4.019856414016359,0.10457066986372028,0.3920424403183024,0.039506056018168055,0.07177895759200334,493.81879267601795,400.6943964262387,0,0,True,True,1.0,137,3.0,0.5,0.6587205501273274,0.1111111111111111,1.0,0.058823529411764705,0.9766707420349121,cellpose_sam,P3_Hep_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
9,28,4,5,24,0,0,0.717550774385151,2,35,0,2,35,1,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.15514611338057321,0.717550774385151,0.21621621621621623,0.12121212121212122,0.027777777777777776,3.2216905042435595,2.9869525618765635,0.23473794236699583,0.3310252996005326,0.0828596144340089,0.13254229744896334,462.2769732530488,345.95642536632533,0,0,True,True,1.0,66,3.0,0.5,0.5215640980750322,0.0,0.0,0.0,1.0280160903930664,cellpose_sam,P3_siRNA_3_40xoir-C_3,mcellseg,"[1024, 1024]"
3,22,2,1,20,0,0,0.5568638869556206,0,17,0,0,17,0,12,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0890982219128993,0.5568638869556206,0.16,0.08695652173913043,0.0,2.8716106678477242,2.820807069600452,0.050803598247272264,0.1051108968177435,0.008122605363984674,0.015079889217500711,729.9897259550986,563.9242855213458,0,0,True,True,1.0,38,3.0,0.5,0.44155571423470974,0.0,0.0,0.0,0.4835481643676758,cellpose_sam,P3_siRNA_4_40xoir-C_3,mcellseg,"[1024, 1024]"
7,28,6,1,22,0,0,0.7558768369270786,13,40,0,13,40,2,27,2,1.0,0.07407407407407407,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.25915777266071266,0.7558768369270786,0.34285714285714286,0.20689655172413793,0.09375,3.031207154256596,2.9309102166497314,0.10029693760686464,0.4862914862914863,0.0886758162561885,0.14999911923428744,541.7868584600405,370.9571402086995,0,0,True,True,1.0,76,3.0,0.5,0.5025886399671435,0.14814814814814814,1.0,0.08,0.5363166332244873,cellpose_sam,P3_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
11,27,9,2,18,0,0,0.7595744372482135,7,33,0,7,33,2,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3597984176438906,0.7595744372482135,0.47368421052631576,0.3103448275862069,0.15151515151515152,2.807397344594692,2.518953696863045,0.28844364773164693,0.4696153846153846,0.17283794865325175,0.25267939484405,442.47598804906914,268.08243184445354,0,0,True,True,1.0,60,3.0,0.5,0.5601059920154512,0.0,0.0,0.0,0.5868000984191895,cellpose_sam,P3_siRNA_6_40xoir-C_3,mcellseg,"[1024, 1024]"
2,124,0,2,124,0,0,0.0,0,242,0,0,242,0,195,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.321030128213559,2.305933169665046,0.015096958548512764,0.0,0.0,0.0,1893.3317194828803,1556.5123832131617,0,0,True,True,1.0,368,3.0,0.5,4.258263983298093,0.0,0.0,0.0,5.903354167938232,cellpose_sam,P3_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
6,86,1,5,85,0,1,0.7509856816766964,0,158,0,0,158,0,129,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.016325775688623836,0.7509856816766964,0.021739130434782608,0.01098901098901099,0.01098901098901099,2.5443466753083483,2.5233272327719978,0.021019442536350696,0.22052067381316998,0.007919223916056227,0.015289383434377754,1864.3253471430355,1674.7184240932568,0,0,True,True,1.0,248,3.0,0.5,3.809786786325276,0.0,0.0,0.0,5.973731756210327,cellpose_sam,P3_siRNA_HEK_40x_2_BF,mcellseg,"[2796, 2796]"
6,51,0,6,51,0,0,0.0,0,63,0,0,63,0,55,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.96229335593917,1.9451377642068954,0.017155591732274503,0.0,0.0,0.0,2002.4637325055353,1657.3458289674559,0,0,True,True,1.0,120,3.0,0.5,3.785071229096502,0.0,0.0,0.0,3.118412971496582,cellpose_sam,P3_siRNA_HEK_40x_3_DIC,mcellseg,"[2796, 2796]"
18,105,0,18,105,0,0,0.0,3,246,0,3,246,3,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.8870978798587699,1.8492189913450323,0.03787888851373745,0.0,0.0,0.0,1271.3256860458691,955.491077925793,0,0,True,True,1.0,372,3.0,0.5,4.664580977987498,0.0,0.0,0.0,6.189107418060303,cellpose_sam,P3_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
30,39,5,25,34,0,0,0.6664974519973068,83,89,0,83,89,11,46,2,0.18181818181818182,0.043478260869565216,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0965938336227981,0.6664974519973068,0.14492753623188406,0.078125,0.0,2.598783414809912,2.473075611356264,0.12570780345364785,0.25071913473708435,0.049160490092270456,0.08220282085652744,889.899432520327,648.2845053332995,0,0,True,True,1.0,231,3.0,0.5,4.8277755212038755,0.0816326530612245,0.2,0.05128205128205128,3.378178119659424,cellpose_sam,P3_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
8,70,0,8,70,0,0,0.0,0,89,0,0,89,0,56,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.0488612448386356,3.032345239741683,0.01651600509695289,0.03125,0.000651929833033526,0.001277214725812746,1500.2999700059986,998.5779889417737,0,0,True,True,1.0,167,3.0,0.5,6.011059413198382,0.0,0.0,0.0,9.138965129852295,cellpose_sam,P3_si_20x_1_BF,mcellseg,"[3440, 3440]"
13,78,1,12,77,0,1,0.6699582091657703,1,151,0,1,151,1,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.014724356245401547,0.6699582091657703,0.02197802197802198,0.011111111111111112,0.0,2.7793004350749806,2.666336298247157,0.11296413682782347,0.14798036995092487,0.016897973404564195,0.030332283851699084,876.9201788076267,662.3742899596409,0,0,True,True,1.0,241,3.0,0.5,4.804547328967601,0.0,0.0,0.0,6.535060167312622,cellpose_sam,P4_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
11,78,0,11,78,0,0,0.0,0,141,0,0,141,0,111,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.7277405291060457,1.6996312744201316,0.02810925468591402,0.06087360594795539,0.004374210639805317,0.008161927517151916,1838.5559550908424,1517.443474074578,0,0,True,True,1.0,230,3.0,0.5,3.6532868752256036,0.0,0.0,0.0,2.9936611652374268,cellpose_sam,P4_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
19,115,0,19,115,0,0,0.0,1,181,0,1,181,1,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.5786555881984223,3.5323614718244487,0.04629411637397378,0.1363888888888889,0.00753758322748147,0.01428566386970854,1341.6951963840372,938.8599469569463,0,0,True,True,1.0,316,3.0,0.5,3.8457875442691147,0.0,0.0,0.0,3.5060017108917236,cellpose_sam,P4_HUVEC_20x_1_DIC,mcellseg,"[2796, 2796]"
14,70,1,13,69,0,0,0.5768597515342014,0,96,0,0,96,0,67,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.013734755988909558,0.5768597515342014,0.023809523809523808,0.012048192771084338,0.0,2.7630706013937982,2.7244049578680216,0.03866564352577667,0.12320092112838227,0.008645246110635246,0.016156742460036084,996.6870120554396,664.4885251078456,0,0,True,True,1.0,178,3.0,0.5,3.7353627709671855,0.0,0.0,0.0,3.2310791015625,cellpose_sam,P4_HUVEC_20x_DIC,mcellseg,"[2796, 2796]"
7,96,0,7,96,0,0,0.0,0,208,0,0,208,0,146,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.327016852176769,3.3176988706785675,0.009317981498201823,0.0,0.0,0.0,2034.2635030890171,1607.2235687652055,0,0,True,True,1.0,311,3.0,0.5,6.0104347467422485,0.0,0.0,0.0,4.6597559452056885,cellpose_sam,P4_Hep_20x_1_BF,mcellseg,"[3440, 3440]"
15,113,2,13,111,0,0,0.7431990843200948,0,247,0,0,247,0,170,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.023224971385002964,0.7431990843200948,0.03125,0.015873015873015872,0.007874015748031496,3.547221816356616,3.4811545244594333,0.0660672918971827,0.10243646843070474,0.007110216342312977,0.013297443978226568,1103.467715884792,785.5143219572283,0,0,True,True,1.0,371,3.0,0.5,3.9567842851392925,0.0,0.0,0.0,3.3046109676361084,cellpose_sam,P4_Hep_HUVEC_20x_1_DIC,mcellseg,"[2796, 2796]"
20,176,8,12,168,0,0,0.6181179808024992,0,357,0,0,357,0,267,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.050458610677755034,0.6181179808024992,0.08163265306122448,0.0425531914893617,0.005128205128205128,2.827583618135984,2.7816370789655998,0.04594653917038422,0.16214272874348373,0.020266442499223332,0.036029507358209215,876.2060260007346,645.7282710242754,0,0,True,True,1.0,537,3.0,0.5,3.9243122139014304,0.0,0.0,0.0,3.2120985984802246,cellpose_sam,P4_Hep_HUVEC_20x_2_DIC,mcellseg,"[2796, 2796]"
12,116,1,11,115,0,1,0.6695822820297168,0,184,0,0,184,0,142,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.010462223156714325,0.6695822820297168,0.015625,0.007874015748031496,0.0,3.5711072919225515,3.5389627683102756,0.03214452361227602,0.024868483978957436,0.0009607358291465201,0.0018500011810379546,1413.0286621296823,1138.725426948414,0,0,True,True,1.0,310,3.0,0.5,3.7243850571103394,0.0,0.0,0.0,3.248368978500366,cellpose_sam,P4_Hep_HUVEC_20x_3_DIC,mcellseg,"[2796, 2796]"
12,70,1,11,69,1,1,0.7113913582799256,1,111,0,1,111,1,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.017351008738534773,0.7113913582799256,0.024390243902439025,0.012345679012345678,0.0,3.0055630402159803,2.9724291838113026,0.03313385640467762,0.09711388455538221,0.006361035057743376,0.011939991382647463,984.7486989074929,675.0687370145886,0,0,True,True,1.0,192,3.0,0.5,3.774003774859011,0.0,0.0,0.0,3.1902027130126953,cellpose_sam,P4_Hep_HUVEC_20x_4_DIC,mcellseg,"[2796, 2796]"
43,141,1,42,140,0,0,0.6613995485327314,1,300,0,1,300,1,218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.007189125527529689,0.6613995485327314,0.010869565217391304,0.00546448087431694,0.0,2.771031718731565,2.719697849806006,0.051333868925559065,0.09289196818065178,0.006724830551967013,0.012541714923610508,1273.3361692813096,600.7473678502903,0,0,True,True,1.0,483,3.0,0.5,3.823872352950275,0.0,0.0,0.0,3.321195125579834,cellpose_sam,P4_Hep_HUVEC_20x_5_DIC,mcellseg,"[2796, 2796]"
12,204,2,10,202,0,0,0.7285068316698783,0,399,0,0,399,0,322,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.013490867253145893,0.7285068316698783,0.018518518518518517,0.009345794392523364,0.004651162790697674,3.5917562320934775,3.5557347106090536,0.036021521484424064,0.14773722627737226,0.007078498735982369,0.013509709938983424,1113.3323852291371,754.631698241454,0,0,True,True,1.0,611,3.0,0.5,3.8252636697143316,0.0,0.0,0.0,3.2963767051696777,cellpose_sam,P4_Hep_HUVEC_20x_DIC,mcellseg,"[2796, 2796]"
