n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
193,923,45,148,878,74,31,0.6202958440489226,552,557,0,552,557,537,452,8,0.0148975791433892,0.017699115044247787,0.016177957532861477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,53,2,0.0056657223796034,0.03773584905660377,0.009852216748768473,2.2071067811865475,2.2071067811865475,2.9207106781186547,0.0,0.0,2,0.05002385839104214,0.6202958440489226,0.08064516129032258,0.04201680672268908,0.0026954177897574125,5.4755202294740775,2.3348495012501482,3.1406707282239292,0.5273134646845437,0.2327813695738224,0.3229827252378395,156.58863304850706,65.38577786326024,0,0,True,True,1.0,2137,3.0,0.5,0.7781778960488737,0.01965601965601966,0.015717092337917484,0.02622950819672131,1.9129180908203125,neural,0374,haec,"[1200, 1200]"
117,866,28,89,838,61,16,0.6562241750252908,306,353,0,306,353,288,283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,24,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03738408321608982,0.6562241750252908,0.056968463886063074,0.02931937172774869,0.006141248720573183,5.337708231900868,2.751590520613112,2.5861177112877565,0.4901804604853765,0.16410040598079018,0.24588465502272336,133.75350462698165,76.92203845452875,0,0,True,True,1.0,1586,3.0,0.5,0.7426993688568473,0.0,0.0,0.0,1.8662526607513428,neural,0376,haec,"[1200, 1200]"
128,813,30,98,783,64,16,0.620313284847667,343,380,0,343,380,325,299,3,0.009230769230769232,0.010033444816053512,0.009615384615384618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,28,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03955238798178536,0.620313284847667,0.06376195536663125,0.03293084522502744,0.002129925452609159,5.426332113105083,2.6898453398462046,2.736486773258879,0.5078617768967382,0.19077686323148044,0.27736306349658557,160.44936896105264,76.40026177965623,0,0,True,True,1.0,1604,3.0,0.5,0.733046380802989,0.007797270955165693,0.006369426751592357,0.010050251256281407,1.9891583919525146,neural,0378,haec,"[1200, 1200]"
125,970,30,95,940,68,18,0.6159547751169124,345,539,1,344,538,325,413,5,0.015384615384615385,0.012106537530266344,0.013550135501355013,0.002898550724637681,0.0018552875695732839,0.002262443438914027,0.15726461808758632,0.15726461808758632,0.15726461808758632,0.15726461808758632,217,53,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.033750946581748625,0.6159547751169124,0.0547945205479452,0.028169014084507043,0.0027472527472527475,5.428734324522505,2.796352721897273,2.632381602625233,0.5314469119486466,0.17787337404372205,0.266537577509632,182.6307750626931,87.96590248499699,0,0,True,True,1.0,1917,3.0,0.5,0.7638737861998379,0.006546644844517184,0.006329113924050633,0.006779661016949152,1.8618559837341309,neural,0380,haec,"[1200, 1200]"
96,801,26,70,775,50,10,0.6284239171426427,259,397,0,259,397,246,301,4,0.016260162601626018,0.013289036544850499,0.014625228519195612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,34,1,0.006134969325153374,0.029411764705882353,0.010152284263959392,2.0,2.0,2.0,0.0,0.0,1,0.03643037200826914,0.6284239171426427,0.057971014492753624,0.029850746268656716,0.0011160714285714285,5.34845537704712,2.949440045167366,2.3990153318797542,0.47932749100299443,0.14877906760657605,0.22707579219516966,215.39266468475662,93.00537618869137,0,0,True,True,1.0,1502,3.0,0.5,0.7374061951413751,0.008620689655172415,0.00819672131147541,0.00909090909090909,1.9329426288604736,neural,0382,haec,"[1200, 1200]"
97,1264,26,71,1238,69,15,0.6628953136617088,263,1417,2,261,1415,250,466,4,0.016,0.008583690987124463,0.011173184357541898,0.0076045627376425855,0.0014114326040931546,0.002380952380952381,0.9195191828247958,0.9195191828247958,0.9195191828247958,1.3220962818615485,163,63,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.025327374217787555,0.6628953136617088,0.03820720058780309,0.01947565543071161,0.0051698670605613,5.176747018605138,2.811033622406387,2.3657133961987507,0.5098627900239656,0.17149931816550634,0.25666564018190857,142.44297104455524,71.42548494801251,0,0,True,True,1.0,2985,3.0,0.5,0.9283118769526482,0.010948905109489053,0.012195121951219513,0.009933774834437087,2.1173837184906006,neural,0385,haec,"[1200, 1200]"
248,961,52,196,909,120,39,0.5990583106164484,706,796,0,706,796,677,626,7,0.0103397341211226,0.011182108626198083,0.01074443591711435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,108,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05153189768743643,0.5990583106164484,0.08602150537634409,0.0449438202247191,0.0033195020746887966,5.468645162459254,2.2551696320574486,3.213475530401805,0.5691760250718203,0.2520139634801289,0.34934742993920587,103.1746092796091,48.0,0,0,True,True,1.0,2607,3.0,0.5,0.8356457180343568,0.005555555555555557,0.0047169811320754715,0.006756756756756757,2.6608920097351074,neural,0387,haec,"[1200, 1200]"
81,1160,19,62,1141,43,9,0.611667550693355,216,454,1,215,453,203,355,2,0.009852216748768473,0.005633802816901409,0.007168458781362007,0.004629629629629629,0.0022026431718061676,0.002985074626865672,0.6143718612389518,0.6143718612389518,0.6143718612389518,0.6143718612389518,135,37,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.01872954627425261,0.611667550693355,0.030620467365028204,0.015548281505728314,0.0016142050040355124,5.495843003783672,3.3481292688866793,2.1477137348969926,0.4953700619545667,0.12129717339695237,0.19487653909911626,255.9707014484275,134.61797799699713,0,0,True,True,1.0,1871,3.0,0.5,0.7595599698834121,0.0089086859688196,0.010309278350515464,0.00784313725490196,1.876272439956665,neural,0389,haec,"[1200, 1200]"
147,1058,40,107,1018,73,18,0.6231554709228666,403,466,0,403,466,390,341,5,0.01282051282051282,0.01466275659824047,0.013679890560875513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,32,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0413713175716426,0.6231554709228666,0.06639004149377593,0.034334763948497854,0.0016625103906899418,5.554032916234821,2.5478069465166344,3.0062259697181863,0.5081438715522872,0.19577653287221822,0.2826531089238854,159.3549497191725,65.11528238439882,0,0,True,True,1.0,1994,3.0,0.5,0.7800645474344492,0.013223140495867768,0.010610079575596816,0.017543859649122806,2.0249907970428467,neural,0391,haec,"[1200, 1200]"
106,952,30,76,922,60,8,0.6364305450182166,289,371,0,289,371,266,282,3,0.011278195488721804,0.010638297872340425,0.01094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03609246947173251,0.6364305450182166,0.05671077504725898,0.029182879377431907,0.000946073793755913,5.439270304096384,2.9232103288775066,2.516059975218878,0.4996762245188696,0.15520947154813222,0.23684891338596276,216.10414156142403,91.48223871331527,0,0,True,True,1.0,1658,3.0,0.5,0.7566819558851421,0.008528784648187631,0.00784313725490196,0.009345794392523364,1.8526971340179443,neural,0393,haec,"[1200, 1200]"
115,931,21,94,910,58,9,0.650045152680019,312,380,0,312,380,298,294,2,0.006711409395973154,0.006802721088435374,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,29,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02610123940015372,0.650045152680019,0.040152963671128104,0.02048780487804878,0.003838771593090211,5.532753993770092,2.7940299574088763,2.738724036361215,0.48220137585991246,0.15400680511556963,0.23345280849627734,237.69097584889502,87.8179936004006,0,0,True,True,1.0,1696,3.0,0.5,0.7528307870961726,0.008130081300813007,0.006920415224913495,0.009852216748768473,1.9684202671051025,neural,0395,haec,"[1200, 1200]"
432,1751,106,326,1645,158,77,0.6462946287820585,1246,1529,13,1233,1516,1235,1141,32,0.025910931174089068,0.028045574057843997,0.026936026936026935,0.01043338683788122,0.008502289077828646,0.009369369369369369,0.39130210980435476,0.1938974983498704,0.31566488490230404,1.0838958627725994,809,242,11,0.013597033374536464,0.045454545454545456,0.020932445290199806,2.113764336305857,2.23606797749979,2.914213562373095,0.09090909090909091,0.09090909090909091,10,0.06276429743554576,0.6462946287820585,0.09711406321575813,0.051035146846413096,0.005990783410138249,5.704840581074187,2.028630060779388,3.6762105202947994,0.5846668784051208,0.3261229946524064,0.4186987995803266,127.02755606560333,46.00054341406534,0,0,True,True,1.0,4730,3.0,0.5,1.1251834728755057,0.026652998462327014,0.022222222222222223,0.03329065300896287,2.502718925476074,neural,0398,haec,"[1200, 1200]"
201,1211,47,154,1164,89,38,0.6397234596439026,570,895,2,568,893,546,673,9,0.016483516483516484,0.01337295690936107,0.014766201804758,0.0035087719298245615,0.0022346368715083797,0.0027303754266211604,0.34688146324397995,0.34688146324397995,0.34688146324397995,0.47476787555884026,362,114,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04258782238422581,0.6397234596439026,0.06657223796033994,0.034432234432234435,0.00498220640569395,5.591847185538833,2.6840921367343067,2.907755048804526,0.5763505911429995,0.23033234957049117,0.32913101079562346,190.06577808748213,72.27724399837061,0,0,True,True,1.0,2779,3.0,0.5,0.8525621709413826,0.013958125623130608,0.013409961685823755,0.014553014553014554,2.204437732696533,neural,0400,haec,"[1200, 1200]"
364,1522,100,264,1422,142,67,0.6466426284093407,1053,1261,11,1042,1250,1036,933,39,0.037644787644787646,0.04180064308681672,0.03961401726764855,0.010446343779677113,0.008723235527359239,0.00950734658599827,0.5510812346617269,0.39508515366501373,0.41543421691482396,1.2766252553595898,679,164,8,0.011782032400589101,0.04878048780487805,0.01897983392645314,2.4420788821556947,2.23606797749979,3.0,0.0,0.0,8,0.06857291923746986,0.6466426284093407,0.10604453870625663,0.055991041433370664,0.005330490405117271,5.563124172961205,2.0747945236592744,3.48832964930193,0.5673987883963598,0.3012357021452524,0.39353899546947574,195.816240388789,51.0,0,0,True,True,1.0,3986,3.0,0.5,0.9700118857435882,0.04318322023442319,0.03567787971457696,0.0546875,2.2276742458343506,neural,0402,haec,"[1200, 1200]"
308,1601,75,233,1526,150,51,0.6347256212178588,874,1299,4,870,1295,859,968,15,0.017462165308498253,0.015495867768595042,0.016420361247947452,0.004576659038901602,0.003079291762894534,0.0036815462494247577,0.7226778797473514,0.7546038990430483,0.7226778797473514,1.1689674537255386,563,195,6,0.010657193605683837,0.03076923076923077,0.015831134564643797,1.9714045207910316,2.0,2.9571067811865475,0.0,0.0,6,0.049873673746819704,0.6347256212178588,0.0785751702462022,0.04089422028353326,0.004208311415044713,5.660373664800455,2.3619464946902315,3.2984271701102235,0.5797116420465446,0.2694094588218213,0.36786225097162106,227.01982292302142,63.07019892140949,0,0,True,True,1.0,3930,3.0,0.5,0.9406482572667301,0.016551724137931035,0.014760147601476014,0.018838304552590265,2.311866044998169,neural,0404,haec,"[1200, 1200]"
463,1588,114,349,1474,211,90,0.6345121065323611,1347,1718,14,1333,1704,1321,1358,40,0.03028009084027252,0.029455081001472753,0.029861888764464353,0.010393466963622866,0.008149010477299184,0.009135399673735726,0.47336789304163185,0.2934657706398669,0.3619961963053592,1.694205984541252,859,294,14,0.01629802095459837,0.047619047619047616,0.024284475281873375,2.1030499073911946,2.23606797749979,2.8284271247461903,0.07142857142857142,0.07142857142857142,13,0.07053571930247603,0.6345121065323611,0.11116528522671867,0.05885389778007228,0.005885237861696911,5.592635263219536,2.052328603916647,3.540306659302889,0.6169067850202942,0.3402832768684436,0.4386235726577849,134.40238093129153,33.24154027718932,0,0,True,True,1.0,4873,3.0,0.5,1.035890219733119,0.03309692671394799,0.02827140549273021,0.039908779931584946,2.8931479454040527,neural,0406,haec,"[1200, 1200]"
415,1279,116,299,1163,152,75,0.6407868661282552,1212,1163,7,1205,1156,1192,895,29,0.024328859060402684,0.03240223463687151,0.027791087685673215,0.005775577557755775,0.0060189165950128975,0.005894736842105263,0.2638766863409897,0.2077524383598822,0.07687132239858525,0.6650131496674315,782,155,6,0.0076726342710997444,0.03870967741935484,0.012806830309498399,1.6191294403531442,1.8251407699364424,2.6803373379345903,0.0,0.0,6,0.08775829571532184,0.6407868661282552,0.13695395513577333,0.07351077313054499,0.007733491969066032,5.656211517967282,1.8723806174885762,3.783830900478706,0.587618427713893,0.33884896146899457,0.42983465213278094,152.5417975507041,38.91015291668744,0,0,True,True,1.0,3829,3.0,0.5,0.9247823408804834,0.029019152640742896,0.022502250225022502,0.04084967320261438,2.1935927867889404,neural,0408,haec,"[1200, 1200]"
250,1035,62,188,973,91,31,0.6413344949921762,715,910,1,714,909,705,727,15,0.02127659574468085,0.02063273727647868,0.020949720670391064,0.0013986013986013986,0.001098901098901099,0.0012307692307692308,0.2696634423797677,0.2696634423797677,0.2696634423797677,0.2696634423797677,461,138,6,0.013015184381778741,0.043478260869565216,0.02003338898163606,1.9513673220832282,2.23606797749979,2.8090169943749475,0.0,0.0,6,0.061887531034264476,0.6413344949921762,0.09649805447470818,0.050695012264922325,0.00390625,5.58888472458991,2.3575157235688478,3.2313690010210623,0.5548033264439273,0.2501975563795514,0.3448702715968465,224.1628872048181,68.0,0,0,True,True,1.0,2790,3.0,0.5,0.9712626249529421,0.016835016835016835,0.015015015015015015,0.019157088122605363,2.19315505027771,neural,0411,haec,"[1200, 1200]"
335,1608,90,245,1518,125,46,0.6641894965247618,973,1287,13,960,1274,946,909,32,0.03382663847780127,0.0352035203520352,0.03450134770889488,0.013360739979445015,0.010101010101010102,0.01150442477876106,0.445649512750566,0.33230542967045773,0.34644152922479293,1.6499108262159226,628,201,13,0.020700636942675158,0.06467661691542288,0.031363088057901084,1.8570873556716117,1.4142135623730951,2.897056274847714,0.15384615384615385,0.15384615384615385,11,0.06153067903986471,0.6641894965247618,0.09264024704065878,0.048569886670264434,0.006735751295336788,5.447746549144751,2.119260229419539,3.3284863197252124,0.6039745627980923,0.3039269639733485,0.404370187240727,210.05237442123808,59.20304046246274,0,0,True,True,1.0,4008,3.0,0.5,0.9558862219564617,0.038410596026490065,0.032329988851727984,0.04730831973898858,2.3690147399902344,neural,0413,haec,"[1200, 1200]"
410,1549,118,292,1431,144,72,0.6426950613737684,1204,1459,6,1198,1453,1181,1078,45,0.03810330228619814,0.041743970315398886,0.03984063745019921,0.0049833887043189366,0.00411240575736806,0.004506196019526849,0.44654056182507484,0.3509691102794234,0.3528196633077068,1.076486904433339,777,224,6,0.007722007722007722,0.026785714285714284,0.011988011988011988,1.982153704498695,2.53224755112299,2.9571067811865475,0.0,0.0,6,0.07742523455038762,0.6426950613737684,0.12046962736089842,0.06409560021727322,0.0061633281972265025,5.624091065688196,2.013704714386718,3.6103863513014787,0.5690154971439755,0.3129601110942966,0.40381877126117893,124.33824833895642,44.204072210600685,0,0,True,True,1.0,4380,3.0,0.5,0.9758762968704104,0.03883495145631068,0.032520325203252036,0.04819277108433735,2.459887981414795,neural,0415,haec,"[1200, 1200]"
420,1404,106,314,1298,176,72,0.6539491158409578,1216,1464,12,1204,1452,1205,1099,31,0.025726141078838173,0.028207461328480437,0.026909722222222224,0.009868421052631578,0.00819672131147541,0.008955223880597015,0.42875634251020794,0.23069636744493194,0.2893096965295285,1.3584842196477844,787,239,12,0.015247776365946633,0.0502092050209205,0.023391812865497078,2.2024627736864777,2.23606797749979,3.0,0.0,0.0,12,0.07600724372712887,0.6539491158409578,0.1162280701754386,0.06169965075669383,0.009966777408637873,5.571391005457828,2.002833379173134,3.568557626284694,0.5848517631614134,0.3305836938316719,0.4224054349936034,228.42942017174582,40.0,0,0,True,True,1.0,4280,3.0,0.5,0.9835686641745269,0.028877005347593583,0.023851590106007067,0.036585365853658534,2.242030143737793,neural,0417,haec,"[1200, 1200]"
336,1665,91,245,1574,154,56,0.6145251416916392,977,1474,6,971,1468,965,1070,28,0.029015544041450778,0.026168224299065422,0.027518427518427518,0.006141248720573183,0.004070556309362279,0.004895960832313342,0.21199018697871294,0.1337783324802964,0.11925366977699407,0.5938647681974104,635,224,8,0.012598425196850394,0.03571428571428571,0.018626309662398137,1.8385254915624212,2.118033988749895,2.732623792124926,0.0,0.0,8,0.05589384097345244,0.6145251416916392,0.09095452273863068,0.04764397905759162,0.004518072289156626,5.582310988035999,2.1746427205186234,3.4076682675173755,0.568545436976298,0.28700269645963133,0.381449195188354,152.9477034806342,49.49747468305833,0,0,True,True,1.0,4266,3.0,0.5,0.9883921481668949,0.0293219303604154,0.026143790849673203,0.03337969401947149,2.351466417312622,neural,0419,haec,"[1200, 1200]"
316,1659,67,249,1592,168,52,0.6324528546642393,913,1616,1,912,1615,899,1187,12,0.013348164627363738,0.010109519797809604,0.011505273250239695,0.001095290251916758,0.0006188118811881188,0.0007908264136022142,1.0779630849297448,1.0779630849297448,1.0779630849297448,1.0779630849297448,593,274,7,0.011804384485666104,0.025547445255474453,0.016147635524798153,1.9837642167675251,2.0,2.7708203932499362,0.0,0.0,7,0.04291072532911801,0.6324528546642393,0.06784810126582279,0.03511530398322851,0.0020294266869609334,5.716232095792904,2.4583404174181127,3.2578916783747913,0.5773427518247103,0.27254250642408834,0.3702863159959026,191.2694434560837,66.007575322837,0,0,True,True,1.0,4375,3.0,0.5,0.9953786139376462,0.011876484560570071,0.011806375442739079,0.011947431302270013,2.287727117538452,neural,0421,haec,"[1200, 1200]"
158,1004,39,119,965,67,16,0.6335931554222017,434,547,2,432,545,419,409,7,0.016706443914081145,0.017114914425427872,0.016908212560386476,0.004608294930875576,0.003656307129798903,0.004077471967380224,0.7331786515299384,0.7331786515299384,0.7199929831953805,1.453171634725319,275,51,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.042530349503383594,0.6335931554222017,0.06712564543889846,0.034728406055209264,0.0017241379310344827,5.5324106459782385,2.4610012722292787,3.0714093737489603,0.5157558913332811,0.20250025478139755,0.29081741928685406,166.97305171793442,61.5223536610881,0,0,True,True,1.0,2061,3.0,0.5,0.8066740604117513,0.02005730659025788,0.01715686274509804,0.02413793103448276,1.912191390991211,neural,0424,haec,"[1200, 1200]"
179,1083,41,138,1042,71,14,0.6585204223732335,504,539,2,502,537,492,422,11,0.022357723577235773,0.026066350710900472,0.024070021881838072,0.003968253968253968,0.0037105751391465678,0.003835091083413231,1.2765485121216562,1.2765485121216562,1.2765485121216562,2.048012538251713,323,51,1,0.0030959752321981426,0.0196078431372549,0.005347593582887701,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1,0.04278817324453656,0.6585204223732335,0.06497622820919176,0.03357903357903358,0.004777070063694267,5.564003333988952,2.349454583999913,3.214548749989039,0.5157213033319228,0.21938132733408325,0.3078199406167697,122.3315167894194,54.120236510939236,0,0,True,True,1.0,2220,3.0,0.5,0.8027669438160956,0.0237467018469657,0.019067796610169493,0.03146853146853147,2.1710550785064697,neural,0426,haec,"[1200, 1200]"
187,1012,33,154,979,116,30,0.6317602603102539,529,732,1,528,731,505,586,8,0.015841584158415842,0.013651877133105802,0.014665444546287808,0.001890359168241966,0.001366120218579235,0.0015860428231562252,0.47112307177898455,0.47112307177898455,0.47112307177898455,0.47112307177898455,329,90,1,0.00303951367781155,0.011111111111111112,0.00477326968973747,1.0,1.0,1.0,0.0,0.0,1,0.03477579414551857,0.6317602603102539,0.05504587155963303,0.02830188679245283,0.002508361204013378,5.563092013822577,2.5793852089059017,2.9837068049166753,0.5881008162031439,0.2236535269498274,0.32406558179909595,138.92443989449805,62.64982043070834,0,0,True,True,1.0,2393,3.0,0.5,0.8114486052654684,0.013422818791946308,0.012295081967213115,0.014778325123152709,2.2641913890838623,neural,0428,haec,"[1200, 1200]"
185,973,51,134,922,83,25,0.6305582514505647,515,546,0,515,546,500,437,3,0.006,0.006864988558352402,0.0064034151547491995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,63,1,0.003048780487804878,0.015873015873015872,0.005115089514066497,3.0,3.0,3.0,0.0,0.0,1,0.055541400386837296,0.6305582514505647,0.08808290155440414,0.04607046070460705,0.005208333333333333,5.446197103603449,2.5006883023531135,2.945508801250335,0.5193442876773307,0.20819693886578786,0.2972364643186173,198.45654436173174,78.26237921249263,0,0,True,True,1.0,2118,3.0,0.5,0.7813571961596608,0.0075187969924812035,0.006185567010309278,0.009584664536741214,1.9831576347351074,neural,0430,haec,"[1200, 1200]"
155,983,37,118,946,72,17,0.6348954863904321,424,559,2,422,557,413,439,8,0.01937046004842615,0.018223234624145785,0.018779342723004692,0.0047169811320754715,0.0035778175313059034,0.004069175991861648,0.4689457972295043,0.4689457972295043,0.4689457972295043,0.6696762017174274,268,55,2,0.007462686567164179,0.03636363636363636,0.012383900928792569,1.7071067811865475,1.7071067811865475,1.9707106781186547,0.0,0.0,2,0.04128494375473812,0.6348954863904321,0.06502636203866433,0.03360581289736603,0.003527336860670194,5.500750224468564,2.7124793736050137,2.78827085086355,0.5011254616578159,0.1838160950190549,0.2689716358384636,244.29695045169925,87.41853350405736,0,0,True,True,1.0,2045,3.0,0.5,0.7825776422396302,0.02,0.017721518987341773,0.022950819672131147,2.0588901042938232,neural,0432,haec,"[1200, 1200]"
