cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
112,662,1715,0,574,582,45.80765727611727,,889.83203125,724.83203125,1,45.80765727611727,46,767.6376676708471,1326.8636568964778,0.4658385093167702,0.45652173913043476,3,0.08695652173913049,3.5714285714285716,0.39665266081716044,767.0532837506976,729.0042997987254,776.0314276037077,0.4658385093167702,767.6376676708471,1326.8636568964778,21.33897078079997,3,0.06549123396371788,3.5714285714285716,thick,thick,0.4658385093167702,True,776.0314276037077
227,706,1716,0,581,570,45.86826821393839,,885.86328125,404.13671875,1,45.86826821393839,46,701.4884889933372,1144.7083470526777,0.2267080745341615,0.1956521739130435,3,0.5,3.1739130434782608,0.45184719184851074,680.1923599137975,696.9049417224145,776.0314276037077,0.2267080745341615,701.4884889933372,1144.7083470526777,10.398706768998457,3,0.06540469297875875,3.1739130434782608,discontinuous,discontinuous,0.2267080745341615,True,776.0314276037077
293,604,1717,0,583,569,15.705282989110001,,877.86328125,233.86328125,1,15.705282989110001,16,765.2974277518509,1060.4580959721156,0.5089285714285714,1.0,1,0.0,3.5625,0.3839661162848998,742.8392150998272,739.4623157107283,776.0314276037077,0.5089285714285714,765.2974277518509,1060.4580959721156,7.9928672355291965,1,0.06367284185158568,3.5625,thick,thick,0.5089285714285714,True,776.0314276037077
266,293,1718,0,571,583,30.10882980230863,,888.24609375,251.75390625,1,30.10882980230863,30,703.7101458535316,1380.344310378008,0.2761904761904762,0.23333333333333334,4,0.30000000000000004,2.761904761904762,0.4166567577101577,672.9187433569399,669.8583845787845,776.0314276037077,0.2761904761904762,703.7101458535316,1380.344310378008,8.315772040637622,4,0.13285139363647055,2.761904761904762,discontinuous,discontinuous,0.2761904761904762,True,776.0314276037077
321,639,1719,0,567,584,61.133227954948666,,894.25,539.25,1,61.133227954948666,61,736.6047275682797,1470.8702138882993,0.34894613583138173,0.4098360655737705,3,0.3114754098360656,3.5476190476190474,0.40895564393509065,680.7796007974348,745.2576191122266,776.0314276037077,0.34894613583138173,736.6047275682797,1470.8702138882993,21.33220366577834,3,0.04907314892992091,3.5476190476190474,discontinuous,discontinuous,0.34894613583138173,True,776.0314276037077
537,639,1720,0,572,584,103.82232683314254,,906.83203125,603.16796875,1,103.82232683314254,104,706.3382865959427,1246.1999760995627,0.2925824175824176,0.25,12,0.27884615384615385,2.84,0.622061298593498,692.4485030329099,682.6370217841694,776.0314276037077,0.2925824175824176,706.3382865959427,1246.1999760995627,30.37658738387275,12,0.11558207532071335,2.84,reticular,reticular,0.2925824175824176,True,776.0314276037077
202,321,1721,0,562,567,62.94872518917378,,899.86328125,474.86328125,1,62.94872518917378,63,660.3945492830608,957.4243630633141,0.13378684807256236,0.1111111111111111,10,0.5238095238095238,1.9666666666666666,0.5489537200237846,641.6235293815915,650.8055929531696,776.0314276037077,0.13378684807256236,660.3945492830608,957.4243630633141,8.421711533245471,10,0.1588594521961796,1.9666666666666666,discontinuous,discontinuous,0.13378684807256236,True,776.0314276037077
344,537,1722,0,577,572,24.364091157850172,,887.13671875,649.86328125,1,24.364091157850172,24,793.5403051752908,1208.6197322598996,0.47619047619047616,0.6666666666666666,2,0.125,3.8095238095238093,0.3678484742390541,797.1239238126815,749.1666484812622,776.0314276037077,0.47619047619047616,793.5403051752908,1208.6197322598996,11.601948170404842,2,0.08208801990775653,3.8095238095238093,thick,thick,0.47619047619047616,True,776.0314276037077
522,645,1723,0,561,579,50.46205283217995,,902.25,872.25,1,50.46205283217995,50,636.9443924878703,968.3215714344274,0.10285714285714286,0.18,3,0.7,2.4,0.36641405439646996,626.7964016101901,628.9901132382497,776.0314276037077,0.10285714285714286,636.9443924878703,968.3215714344274,5.190382577024224,3,0.05945061351302938,2.4,discontinuous,discontinuous,0.10285714285714286,True,776.0314276037077
28,293,1724,0,550,583,18.92861757342787,,891.3515625,227.3515625,1,18.92861757342787,19,674.4387387670712,1100.5218678092244,0.14285714285714285,0.15789473684210525,3,0.631578947368421,2.7142857142857144,0.5469634129164874,665.7537823676178,654.5066346940239,776.0314276037077,0.14285714285714285,674.4387387670712,1100.5218678092244,2.70408822477541,3,0.15849017966380288,2.7142857142857144,discontinuous,discontinuous,0.14285714285714285,True,776.0314276037077
62,459,1725,0,564,585,14.293909935623297,,883.64453125,318.64453125,1,14.293909935623297,14,783.7906926190687,1288.4468567944677,0.4489795918367347,0.9285714285714286,1,0.0714285714285714,3.3846153846153846,0.3386287369488941,727.8569931146912,764.8008194776254,776.0314276037077,0.4489795918367347,783.7906926190687,1288.4468567944677,6.417673848647195,1,0.0699598643410925,3.3846153846153846,thick,thick,0.4489795918367347,True,776.0314276037077
101,227,1726,1,543,581,3.6124035556762317,,884.72265625,429.27734375,2,3.6124035556762317,4,859.9750068863253,1092.8671136896598,0.6785714285714286,1.0,1,0.0,4.75,0.09116056881941459,868.5135681990845,817.5840395267718,776.0314276037077,0.6785714285714286,859.9750068863253,1092.8671136896598,2.4512738413517288,1,0.27682399947499853,4.75,thick,thick,0.6785714285714286,True,776.0314276037077
109,401,1727,0,540,586,39.27768593974161,,896.5,921.5,1,39.27768593974161,39,777.1637038854182,1280.3351032783003,0.42124542124542125,0.3333333333333333,5,0.33333333333333337,4.423076923076923,0.40235601047858344,758.8575938248066,774.1361780580127,776.0314276037077,0.42124542124542125,777.1637038854182,1280.3351032783003,16.545545359231813,5,0.12729874177594927,4.423076923076923,thick_to_reticular,thick_to_reticular,0.42124542124542125,True,776.0314276037077
352,649,1728,0,578,573,7.414212791279918,,886.8671875,55.1328125,1,7.414212791279918,7,762.7470621105853,1025.9494461503334,0.46938775510204084,1.0,1,0.0,3.2857142857142856,0.42153737890576776,790.9838853051399,701.7281008845838,776.0314276037077,0.46938775510204084,762.7470621105853,1025.9494461503334,3.480140697947717,1,0.13487608572229415,3.2857142857142856,thick,thick,0.46938775510204084,True,776.0314276037077
101,459,1729,0,543,585,26.683789680525887,,890.8671875,336.859375,1,26.683789680525887,27,659.8867810586584,1323.66300801323,0.20105820105820105,0.6296296296296297,2,0.33333333333333337,2.111111111111111,0.5210260492953508,631.6492710299281,613.7619187042408,776.0314276037077,0.20105820105820105,659.8867810586584,1323.66300801323,5.364994750581924,2,0.07495187242686226,2.111111111111111,punctate,punctate,0.20105820105820105,True,776.0314276037077
401,522,1730,0,586,561,71.02735566937477,,911.5,898.5,1,71.02735566937477,71,724.815352723781,1061.3432299389958,0.3199195171026157,0.38028169014084506,4,0.14084507042253525,2.6065573770491803,0.4463193710493125,712.5654583192658,706.1236196510025,776.0314276037077,0.3199195171026157,724.815352723781,1061.3432299389958,22.72303732682211,4,0.05631632998727419,2.6065573770491803,discontinuous,discontinuous,0.3199195171026157,True,776.0314276037077
424,649,1731,0,587,573,58.12717708778672,,888.46484375,27.53515625,1,58.12717708778672,58,666.3200583871119,975.4856928774414,0.14285714285714285,0.29310344827586204,7,0.48275862068965514,1.9333333333333333,0.549564739672732,690.0732568067004,618.2155350836096,776.0314276037077,0.14285714285714285,666.3200583871119,975.4856928774414,8.303882441112387,7,0.12042559695318134,1.9333333333333333,discontinuous,discontinuous,0.14285714285714285,True,776.0314276037077
28,251,1732,0,550,588,72.11568369187675,,887.7890625,191.5,1,72.11568369187675,72,803.3529152942497,1633.2194836262142,0.43253968253968256,0.75,5,0.1527777777777778,3.5737704918032787,0.428303811017888,756.8482402351833,778.1431800760287,776.0314276037077,0.43253968253968256,803.3529152942497,1633.2194836262142,31.192894930216532,5,0.06933304579574012,3.5737704918032787,thick_to_reticular,thick_to_reticular,0.43253968253968256,True,776.0314276037077
459,685,1734,0,585,575,32.84292011682837,,900.859375,305.859375,1,32.84292011682837,33,681.7330026758074,1579.6317969204458,0.2077922077922078,0.42424242424242425,4,0.33333333333333337,2.1818181818181817,0.5103103630798287,648.9588057814623,670.1493773166055,776.0314276037077,0.2077922077922078,681.7330026758074,1579.6317969204458,6.824502881418882,4,0.12179184998688476,2.1818181818181817,discontinuous,discontinuous,0.2077922077922078,True,776.0314276037077
202,227,1735,0,562,581,33.086345414151666,,897.8984375,439.1015625,1,33.086345414151666,33,755.9661360803591,1578.0486054396981,0.30735930735930733,0.42424242424242425,4,0.4545454545454546,3.9444444444444446,0.4740854275973756,716.791811519886,751.2931251681081,776.0314276037077,0.30735930735930733,755.9661360803591,1578.0486054396981,10.16939620954445,4,0.12089579401807016,3.9444444444444446,discontinuous,discontinuous,0.30735930735930733,True,776.0314276037077
344,662,1736,0,577,582,4.17826124666495,,889.64453125,697.64453125,1,4.17826124666495,4,894.7561462705327,1327.4350800556156,0.75,1.0,1,0.0,5.25,0.08247860988423225,797.5304734125922,910.2173595451292,776.0314276037077,0.75,894.7561462705327,1327.4350800556156,3.1336959349987126,1,0.23933400545458733,5.25,thick,thick,0.75,True,776.0314276037077
463,538,1737,0,589,568,27.79672117179765,,894.359375,116.640625,1,27.79672117179765,28,653.9621185460484,1253.7541176889638,0.14285714285714285,0.35714285714285715,3,0.5,2.0,0.5976143046671968,638.2456025103185,614.6758136376427,776.0314276037077,0.14285714285714285,653.9621185460484,1253.7541176889638,3.970960167399664,3,0.10792639827764211,2.0,discontinuous,discontinuous,0.14285714285714285,True,776.0314276037077
352,424,1738,0,578,587,20.60052310023718,,899.28125,58.28125,1,20.60052310023718,21,723.1539892006575,1225.601285298433,0.3469387755102041,0.23809523809523808,4,0.19047619047619047,3.0,0.48507125007266594,731.4327873269249,666.8563919218902,776.0314276037077,0.3469387755102041,723.1539892006575,1225.601285298433,7.14712025926596,4,0.19416982668532076,3.0,discontinuous,discontinuous,0.3469387755102041,True,776.0314276037077
352,463,1739,0,578,589,48.20519788768901,,906.24609375,102.75390625,1,48.20519788768901,48,689.7310496649194,1521.7825171131792,0.28273809523809523,0.4791666666666667,3,0.29166666666666663,2.7941176470588234,0.45750134341264703,669.9010921648554,663.2584695664395,776.0314276037077,0.28273809523809523,689.7310496649194,1521.7825171131792,13.629445831340643,3,0.062233952591369025,2.7941176470588234,discontinuous,discontinuous,0.28273809523809523,True,776.0314276037077
344,615,1740,0,577,590,35.42030149842396,,899.35546875,682.35546875,1,35.42030149842396,35,768.8031120962901,1208.4085984848928,0.49387755102040815,0.6285714285714286,2,0.11428571428571432,3.903225806451613,0.3585291233633696,766.5928439062536,739.9626574729582,776.0314276037077,0.49387755102040815,768.8031120962901,1208.4085984848928,17.49329176044612,2,0.056464793222863754,3.903225806451613,thick,thick,0.49387755102040815,True,776.0314276037077
615,662,1741,0,590,582,11.496990358288887,,896.8671875,699.1328125,1,11.496990358288887,11,682.4436958316986,914.2724344968951,0.23376623376623376,0.36363636363636365,2,0.2727272727272727,2.25,0.5328701692569688,648.5682347517109,680.3420470012737,776.0314276037077,0.23376623376623376,682.4436958316986,914.2724344968951,2.6876081357038957,2,0.17395856982328223,2.25,punctate,punctate,0.23376623376623376,True,776.0314276037077
228,538,1742,0,591,568,5.473810057248647,,894.39453125,133.39453125,1,5.473810057248647,5,749.0425756482131,1024.5327628611587,0.37142857142857144,1.0,1,0.0,2.6,0.1884222879063983,709.9857355734841,734.1210539956824,776.0314276037077,0.37142857142857144,749.0425756482131,1024.5327628611587,2.033129449835212,1,0.1826881074683544,2.6,punctate,punctate,0.37142857142857144,True,776.0314276037077
28,228,1743,0,550,591,41.24772898228998,,902.75,154.25,1,41.24772898228998,41,741.8444303960648,1467.5920193358022,0.3170731707317073,0.4878048780487805,4,0.24390243902439024,2.935483870967742,0.5329387100211931,708.2536362934517,701.3334722651847,776.0314276037077,0.3170731707317073,741.8444303960648,1467.5920193358022,13.078548213896822,4,0.09697503592785509,2.935483870967742,discontinuous,discontinuous,0.3170731707317073,True,776.0314276037077
222,645,1744,0,576,579,29.000449083430542,,905.7578125,848.2421875,1,29.000449083430542,29,607.0500477570129,1028.0259918090394,0.08866995073891626,0.13793103448275862,4,0.7241379310344828,2.25,0.5328701692569688,595.137209518264,611.1233421712598,776.0314276037077,0.08866995073891626,607.0500477570129,1028.0259918090394,2.571468391634235,4,0.13792889856610555,2.25,discontinuous,discontinuous,0.08866995073891626,True,776.0314276037077
228,463,1745,0,591,589,28.450942989192562,,909.53515625,132.46484375,1,28.450942989192562,28,552.3123865320613,968.5656654400989,0.030612244897959183,0.03571428571428571,1,0.9642857142857143,6.0,,565.1868658885818,537.8196713282442,776.0314276037077,0.030612244897959183,552.3123865320613,968.5656654400989,0.8709472343630376,1,0.03514821988079137,6.0,minimal,minimal,0.030612244897959183,False,776.0314276037077
251,293,1746,0,588,583,6.2769941183815545,,899.390625,222.3203125,1,6.2769941183815545,6,754.8781956141936,1227.7614326748792,0.30952380952380953,0.5,2,0.16666666666666663,2.6,0.3076923076923077,711.9290879562267,731.137101389471,776.0314276037077,0.30952380952380953,754.8781956141936,1227.7614326748792,1.942879131880005,2,0.3186238448341378,2.6,punctate,punctate,0.30952380952380953,True,776.0314276037077
344,483,1747,0,577,592,14.22282563992586,,899.17578125,661.82421875,1,14.22282563992586,14,776.5640451539007,1277.8677138063128,0.3877551020408163,0.5,2,0.2857142857142857,3.8,0.574142742875564,721.7673037515777,798.6830467853979,776.0314276037077,0.3877551020408163,776.5640451539007,1277.8677138063128,5.5149732073181905,2,0.14061903384273122,3.8,punctate,punctate,0.3877551020408163,True,776.0314276037077
293,685,1748,0,583,575,12.71550504293568,,903.5,265.5,1,12.71550504293568,13,674.1302468850573,1108.6852802117962,0.25274725274725274,0.7692307692307693,2,0.07692307692307687,1.9166666666666667,0.5412999825212491,649.4818173106971,629.6084905439526,776.0314276037077,0.25274725274725274,674.1302468850573,1108.6852802117962,3.213808966895831,2,0.15728828648541449,1.9166666666666667,punctate,punctate,0.25274725274725274,True,776.0314276037077
483,537,1749,0,592,572,60.13791743852573,,918.75390625,639.24609375,1,60.13791743852573,60,771.3746932669555,1321.670693170895,0.41904761904761906,0.25,5,0.15000000000000002,3.450980392156863,0.48117989453954835,782.6425645257499,723.0389848106972,776.0314276037077,0.41904761904761906,771.3746932669555,1321.670693170895,25.2006511170965,5,0.0831422206316191,3.450980392156863,thick_to_reticular,thick_to_reticular,0.41904761904761906,True,776.0314276037077
101,265,1750,0,543,593,4.0,,898.5,348.5,1,4.0,4,792.2276785714286,1202.375,0.35714285714285715,1.0,1,0.0,2.5,0.6,773.1666666666667,794.8229166666666,776.0314276037077,0.35714285714285715,792.2276785714286,1202.375,1.4285714285714286,1,0.25,2.5,punctate,punctate,0.35714285714285715,True,776.0314276037077
265,459,1751,0,593,585,28.985877954193313,,912.86328125,341.86328125,1,28.985877954193313,29,740.9250590752213,1379.1260845804472,0.3842364532019704,0.6206896551724138,2,0.03448275862068961,2.7857142857142856,0.2602279888485185,721.21980062541,679.7732730449002,776.0314276037077,0.3842364532019704,740.9250590752213,1379.1260845804472,11.137430938064425,2,0.06899911754132895,2.7857142857142856,punctate,punctate,0.3842364532019704,True,776.0314276037077
227,265,1752,0,581,593,89.39458606390605,,912.35546875,389.35546875,1,89.39458606390605,89,787.4139767617087,1429.145922046163,0.43980738362760835,0.5393258426966292,5,0.1685393258426966,3.7027027027027026,0.458693937032554,747.1971418867519,769.1876117900343,776.0314276037077,0.43980738362760835,787.4139767617087,1429.145922046163,39.316399007239575,5,0.05593179878282137,3.7027027027027026,thick_to_reticular,thick_to_reticular,0.43980738362760835,True,776.0314276037077
156,685,1753,0,594,575,37.78458733195238,,900.75390625,282.24609375,1,37.78458733195238,38,702.1252385050432,1249.2557605970555,0.2669172932330827,0.6052631578947368,4,0.26315789473684215,2.5357142857142856,0.4652153398567252,696.3856319595577,660.4311732610989,776.0314276037077,0.2669172932330827,702.1252385050432,1249.2557605970555,10.085359776573757,4,0.10586327077912576,2.5357142857142856,discontinuous,discontinuous,0.2669172932330827,True,776.0314276037077
109,230,1754,0,540,595,73.86945180794721,,926.75390625,959.75390625,1,73.86945180794721,74,749.38248058981,1324.9132814775107,0.35135135135135137,0.28378378378378377,6,0.2702702702702703,3.3703703703703702,0.4009106889440593,739.5863616140999,702.8847517209725,776.0314276037077,0.35135135135135137,749.38248058981,1324.9132814775107,25.95413171630578,6,0.08122437425959743,3.3703703703703702,reticular,reticular,0.35135135135135137,True,776.0314276037077
52,230,1755,0,552,595,22.069057817162683,,901.859375,985.140625,1,22.069057817162683,22,745.9888135847295,1274.2894402987408,0.3246753246753247,0.5,2,0.18181818181818177,2.7777777777777777,0.48826222462934815,701.0710833949478,724.8631890489812,776.0314276037077,0.3246753246753247,745.9888135847295,1274.2894402987408,7.1652785120658065,2,0.09062462097700602,2.7777777777777777,punctate,punctate,0.3246753246753247,True,776.0314276037077
230,449,1756,0,595,580,20.72775123739967,,910.83203125,995.90234375,1,20.72775123739967,21,785.640936932091,1544.3158094560877,0.4557823129251701,0.5714285714285714,2,0.1428571428571429,3.7222222222222223,0.25019484498865985,754.2733705585708,757.9101154797357,776.0314276037077,0.4557823129251701,785.640936932091,1544.3158094560877,9.447342400719577,2,0.09648900052367201,3.7222222222222223,thick,thick,0.4557823129251701,True,776.0314276037077
228,251,1757,0,591,588,56.67774073378796,,911.46875,195.46875,1,56.67774073378796,57,742.8207233004125,1395.6953397125894,0.38345864661654133,0.47368421052631576,4,0.07017543859649122,2.8867924528301887,0.4496998016148908,695.5583821651935,715.097587559544,776.0314276037077,0.38345864661654133,742.8207233004125,1395.6953397125894,21.733569755061545,4,0.070574443303726,2.8867924528301887,discontinuous,discontinuous,0.38345864661654133,True,776.0314276037077
348,662,1758,0,596,582,21.829158815551764,,909.359375,707.640625,1,21.829158815551764,22,815.5857593318209,1329.0704806119215,0.4805194805194805,1.0,1,0.0,3.3636363636363638,0.30457912620499045,777.269729485,785.0192444000357,776.0314276037077,0.4805194805194805,815.5857593318209,1329.0704806119215,10.489336054226172,1,0.04581028561153576,3.3636363636363638,thick,thick,0.4805194805194805,True,776.0314276037077
228,293,1759,0,591,583,26.754820231782702,,916.1328125,221.1328125,1,26.754820231782702,27,738.474089911348,1181.5150879868504,0.3968253968253968,0.8888888888888888,2,0.07407407407407407,3.0,0.48989794855663565,705.9526329959718,681.733080681599,776.0314276037077,0.3968253968253968,738.474089911348,1181.5150879868504,10.616992155469326,2,0.07475288500066808,3.0,punctate,punctate,0.3968253968253968,True,776.0314276037077
348,615,1760,0,596,590,57.322737924180586,,924.5,684.5,1,57.322737924180586,57,674.0321235070918,1218.8101729002515,0.17543859649122806,0.17543859649122806,5,0.5964912280701755,3.0434782608695654,0.4793703353017862,648.9657458528903,681.0353073471281,776.0314276037077,0.17543859649122806,674.0321235070918,1218.8101729002515,10.056620688452734,5,0.08722542190174831,3.0434782608695654,discontinuous,discontinuous,0.17543859649122806,True,776.0314276037077
483,615,1761,0,592,590,12.469331444495035,,910.53125,663.53125,1,12.469331444495035,12,798.130622508597,1330.058640870991,0.47619047619047616,1.0,1,0.0,3.3333333333333335,0.3082207001484488,754.1065217704278,745.7346549193022,776.0314276037077,0.47619047619047616,798.130622508597,1330.058640870991,5.937776878330968,1,0.0801967615065265,3.3333333333333335,thick,thick,0.47619047619047616,True,776.0314276037077
171,222,1762,0,597,576,54.15524572743749,,913.75390625,795.24609375,1,54.15524572743749,54,737.93432491566,1221.9742513522588,0.35714285714285715,0.42592592592592593,6,0.16666666666666663,3.0,0.39126259692575577,721.5759002320925,701.9122127163032,776.0314276037077,0.35714285714285715,737.93432491566,1221.9742513522588,19.341159188370533,6,0.11079259117755474,3.0,reticular,reticular,0.35714285714285715,True,776.0314276037077
132,171,1763,0,566,597,43.685391158513994,,922.13671875,758.86328125,1,43.685391158513994,44,827.1310497838202,1318.776728619481,0.5974025974025974,0.8863636363636364,2,0.045454545454545414,4.380952380952381,0.3725899239348393,777.4884419760099,829.1742451283261,776.0314276037077,0.5974025974025974,827.1310497838202,1318.776728619481,26.097766146644723,2,0.04578189520480494,4.380952380952381,thick,thick,0.5974025974025974,True,776.0314276037077
379,424,1764,0,598,587,56.41880758302532,,914.46484375,26.46484375,1,56.41880758302532,56,661.6350584377394,1299.7678614219533,0.20153061224489796,0.42857142857142855,6,0.25,1.880952380952381,0.4215398938062459,640.7854329574344,619.8338651068215,776.0314276037077,0.20153061224489796,661.6350584377394,1299.7678614219533,11.370116834334185,6,0.10634751525314433,1.880952380952381,reticular,reticular,0.20153061224489796,True,776.0314276037077
352,379,1766,0,578,598,31.639557430228084,,917.5,60.5,1,31.639557430228084,32,663.3514502212054,1265.5187952128986,0.14285714285714285,0.21875,3,0.65625,2.909090909090909,0.517279542413964,661.1610488405131,645.5938769691477,776.0314276037077,0.14285714285714285,663.3514502212054,1265.5187952128986,4.519936775746869,3,0.09481801401981158,2.909090909090909,discontinuous,discontinuous,0.14285714285714285,True,776.0314276037077
90,202,1767,0,599,562,30.899678893685095,,914.13671875,463.86328125,1,30.899678893685095,31,617.8281500079701,934.8233648460265,0.10138248847926268,0.12903225806451613,4,0.6774193548387097,2.2,0.3962635403218794,631.987396608685,588.4038860566144,776.0314276037077,0.10138248847926268,617.8281500079701,934.8233648460265,3.1326863394519453,4,0.12945118341723194,2.2,discontinuous,discontinuous,0.10138248847926268,True,776.0314276037077
90,227,1768,0,599,581,48.821946431746085,,928.5,439.5,1,48.821946431746085,49,707.6922927848326,1229.9505076555363,0.2565597667638484,0.3673469387755102,5,0.22448979591836737,2.3157894736842106,0.39756490192127053,667.4256580270591,695.6168953081996,776.0314276037077,0.2565597667638484,707.6922927848326,1229.9505076555363,12.525747189485877,5,0.10241295903656945,2.3157894736842106,discontinuous,discontinuous,0.2565597667638484,True,776.0314276037077
156,293,1769,0,594,583,43.08861967787137,,925.13671875,256.86328125,1,43.08861967787137,43,645.0230062550014,958.0372043228671,0.12292358803986711,0.18604651162790697,4,0.5813953488372092,2.0555555555555554,0.4432762018069386,619.9846269485932,647.9810977491514,776.0314276037077,0.12292358803986711,645.0230062550014,958.0372043228671,5.2966077344891715,4,0.09283193636518933,2.0555555555555554,discontinuous,discontinuous,0.12292358803986711,True,776.0314276037077
156,459,1770,0,594,585,22.620017624901752,,925.13671875,297.86328125,1,22.620017624901752,23,666.9051572331447,1260.4250579788106,0.13664596273291926,0.2608695652173913,3,0.5652173913043479,2.2,0.5677270907634907,639.2110162354245,652.1951819202811,776.0314276037077,0.13664596273291926,666.9051572331447,1260.4250579788106,3.090934085390302,3,0.13262589135639677,2.2,discontinuous,discontinuous,0.13664596273291926,True,776.0314276037077
112,348,1771,0,574,596,4.472160540311851,,914.5,719.5,1,4.472160540311851,4,830.200127113642,1168.3871862888786,0.6071428571428571,1.0,1,0.0,4.25,0.25640582020827496,818.3036944804109,789.4597539954297,776.0314276037077,0.6071428571428571,830.200127113642,1168.3871862888786,2.7152403280464807,1,0.22360556849112317,4.25,thick,thick,0.6071428571428571,True,776.0314276037077
109,522,1772,1,540,561,37.147892036420245,,926.64453125,931.64453125,2,37.147892036420245,37,712.8369975075558,1073.6761877055474,0.2857142857142857,0.2972972972972973,5,0.2702702702702703,2.740740740740741,0.5924408166698101,697.1265786888147,695.3142708848372,776.0314276037077,0.2857142857142857,712.8369975075558,1073.6761877055474,10.613683438977212,5,0.13459713932348946,2.740740740740741,discontinuous,discontinuous,0.2857142857142857,True,776.0314276037077
112,199,1773,0,574,600,13.538604094354724,,918.5,726.5,1,13.538604094354724,14,687.8647156561404,1285.6292103561793,0.17346938775510204,0.21428571428571427,4,0.4285714285714286,2.125,0.6834676493307206,679.6116656184857,655.7795813369411,776.0314276037077,0.17346938775510204,687.8647156561404,1285.6292103561793,2.348533363306432,4,0.29545143444056426,2.125,discontinuous,discontinuous,0.17346938775510204,True,776.0314276037077
537,615,1774,0,572,590,28.874403609666473,,925.25,662.25,1,28.874403609666473,29,779.1232383936765,1055.1012969781013,0.4630541871921182,0.5517241379310345,3,0.2068965517241379,4.086956521739131,0.4558358571410329,775.8871279884409,763.2365598904469,776.0314276037077,0.4630541871921182,779.1232383936765,1055.1012969781013,13.370413494131272,3,0.10389824983244574,4.086956521739131,thick,thick,0.4630541871921182,True,776.0314276037077
199,348,1775,0,600,596,35.901558834497465,,931.8671875,711.15625,1,35.901558834497465,36,596.2279443118492,1284.6248534236163,0.051587301587301584,0.08333333333333333,3,0.8055555555555556,1.8571428571428572,0.7297563831157798,590.1562087872087,581.6683475904325,776.0314276037077,0.051587301587301584,596.2279443118492,1284.6248534236163,1.8520645430494722,3,0.08356183122381106,1.8571428571428572,discontinuous,discontinuous,0.051587301587301584,True,776.0314276037077
222,522,1776,0,576,561,14.124249268759064,,924.86328125,852.86328125,1,14.124249268759064,14,655.774443138543,913.5403628157424,0.09183673469387756,0.2857142857142857,2,0.5714285714285714,1.5,0.5091750772173156,629.7147992881012,656.4693946930353,776.0314276037077,0.09183673469387756,655.774443138543,913.5403628157424,1.2971249328452201,2,0.14160044629230176,1.5,discontinuous,discontinuous,0.09183673469387756,True,776.0314276037077
132,199,1777,0,566,600,24.700512018059186,,927.46484375,740.53515625,1,24.700512018059186,25,751.5477749784474,1375.0912937873222,0.4057142857142857,0.8,2,0.040000000000000036,2.9583333333333335,0.5474870908613186,815.3111568009025,665.0705254217185,776.0314276037077,0.4057142857142857,751.5477749784474,1375.0912937873222,10.021350590184012,2,0.08096998145373456,2.9583333333333335,thick,thick,0.4057142857142857,True,776.0314276037077
32,228,1778,0,601,591,28.214785712836715,,926.10546875,148.89453125,1,28.214785712836715,28,580.9046999915327,863.5509707318673,0.01020408163265306,0.03571428571428571,1,0.9642857142857143,2.0,,556.4119493403792,590.7038410195992,776.0314276037077,0.01020408163265306,580.9046999915327,863.5509707318673,0.2879059766615991,1,0.03544240988316406,2.0,minimal,minimal,0.01020408163265306,False,776.0314276037077
321,590,1779,0,567,602,34.90536628206328,,923.86328125,510.86328125,1,34.90536628206328,35,933.9322384789151,1389.5435261050288,0.8857142857142857,1.0,1,0.0,6.2,0.1076803819866168,905.8562122500164,927.8302023939482,776.0314276037077,0.8857142857142857,933.9322384789151,1389.5435261050288,30.916181564113188,1,0.028648890027945854,6.2,thick,thick,0.8857142857142857,True,776.0314276037077
590,639,1780,0,602,584,54.96151312074121,,940.83203125,543.16796875,1,54.96151312074121,55,764.1112505543363,1442.7659933717607,0.38701298701298703,0.41818181818181815,5,0.21818181818181814,3.4651162790697674,0.5578953675334337,696.2213206243067,770.2290299400798,776.0314276037077,0.38701298701298703,764.1112505543363,1442.7659933717607,21.270819363611533,5,0.09097275013182116,3.4651162790697674,discontinuous,discontinuous,0.38701298701298703,True,776.0314276037077
32,463,1781,0,601,589,33.223481667022476,,927.171875,131.828125,1,33.223481667022476,33,739.7013385174743,1101.5597981412257,0.36796536796536794,0.5151515151515151,2,0.18181818181818177,3.1481481481481484,0.5715274259525233,693.9900900645151,745.0214800117549,776.0314276037077,0.36796536796536794,739.7013385174743,1101.5597981412257,12.225090656696581,2,0.06019838679295294,3.1481481481481484,punctate,punctate,0.36796536796536794,True,776.0314276037077
145,449,1782,0,603,580,30.270500883339608,,922.86328125,1008.86328125,1,30.270500883339608,30,676.3616441563368,1365.1798403864534,0.13333333333333333,0.26666666666666666,4,0.5666666666666667,2.1538461538461537,0.7016743822995893,653.9030079606839,666.2372440237313,776.0314276037077,0.13333333333333333,676.3616441563368,1365.1798403864534,4.036066784445281,4,0.13214185042446835,2.1538461538461537,discontinuous,discontinuous,0.13333333333333333,True,776.0314276037077
