cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
131,691,1496,0,514,469,32.1875724555278,,838.71875,839.71875,1,32.1875724555278,32,786.6526901996598,1483.5116615678542,0.45982142857142855,0.84375,2,0.09375,3.5517241379310347,0.3435302138437695,770.0109650036043,740.7755800186045,782.2249545430083,0.45982142857142855,786.6526901996598,1483.5116615678542,14.800535548747158,2,0.06213578245962211,3.5517241379310347,thick,thick,0.45982142857142855,True,782.2249545430083
107,361,1497,0,498,515,61.793212921771975,,838.25,881.75,1,61.793212921771975,62,790.2580394450996,1377.648663597124,0.4976958525345622,0.8870967741935484,2,0.048387096774193505,3.6610169491525424,0.47871355387816905,758.383010816492,769.257225109766,782.2249545430083,0.4976958525345622,790.2580394450996,1377.648663597124,30.75422578595103,2,0.032366014088504015,3.6610169491525424,thick,thick,0.4976958525345622,True,782.2249545430083
287,559,1498,0,484,513,12.701324275346035,,839.8984375,600.8984375,1,12.701324275346035,13,855.3712486707482,1172.622271514368,0.6703296703296703,1.0,1,0.0,4.6923076923076925,0.21121473322500206,843.6675857749501,817.9005797326777,782.2249545430083,0.6703296703296703,855.3712486707482,1172.622271514368,8.514074514242946,1,0.07873194781280049,4.6923076923076925,thick,thick,0.6703296703296703,True,782.2249545430083
100,125,1499,0,502,516,76.67120073779496,,859.86328125,64.93359375,1,76.67120073779496,77,760.3417638572838,1429.2348845846354,0.32838589981447125,0.2857142857142857,8,0.4285714285714286,4.0227272727272725,0.49855355912226673,725.4305205398314,757.6061525254707,782.2249545430083,0.32838589981447125,760.3417638572838,1429.2348845846354,25.17774124413675,8,0.10434165531538898,4.0227272727272725,reticular,reticular,0.32838589981447125,True,782.2249545430083
107,131,1500,0,498,514,9.264945723584312,,841.359375,855.640625,1,9.264945723584312,9,603.8403106819148,855.2426617714588,0.031746031746031744,0.1111111111111111,1,0.8888888888888888,2.0,,609.6104007871677,572.465097579615,782.2249545430083,0.031746031746031744,603.8403106819148,855.2426617714588,0.2941252610661686,1,0.10793371378900339,2.0,minimal,minimal,0.031746031746031744,False,782.2249545430083
455,687,1501,0,500,517,23.319873514657022,,843.86328125,515.86328125,1,23.319873514657022,23,681.4470935615572,1138.1191232693361,0.22981366459627328,0.21739130434782608,3,0.5652173913043479,3.7,0.4195722890881086,614.7718866859826,729.5198561596568,782.2249545430083,0.22981366459627328,681.4470935615572,1138.1191232693361,5.359225590324906,3,0.12864563772674145,3.7,discontinuous,discontinuous,0.22981366459627328,True,782.2249545430083
641,687,1502,0,491,517,32.46352470544458,,849.609375,533.390625,1,32.46352470544458,32,775.1197670064511,1329.5690602479322,0.4642857142857143,1.0,1,0.0,3.25,0.44853476114194624,715.3850102367606,761.7847939588347,782.2249545430083,0.4642857142857143,775.1197670064511,1329.5690602479322,15.072350756099269,1,0.030803802392790895,3.25,thick,thick,0.4642857142857143,True,782.2249545430083
58,318,1503,0,518,501,20.865071573681362,,844.49609375,922.49609375,1,20.865071573681362,21,698.8382403603704,1107.5142227001475,0.19727891156462585,0.5238095238095238,3,0.33333333333333337,2.0714285714285716,0.4265281681673441,667.5131393270497,697.4539923336846,782.2249545430083,0.19727891156462585,698.8382403603704,1107.5142227001475,4.116238609773874,3,0.14378095897759197,2.0714285714285716,discontinuous,discontinuous,0.19727891156462585,True,782.2249545430083
58,304,1504,0,518,445,9.963426063137563,,841.35546875,933.64453125,1,9.963426063137563,10,632.6595199773951,1036.114732737094,0.12857142857142856,0.2,2,0.7,3.0,0.2721655269759087,642.6183582190217,606.6711697670595,782.2249545430083,0.12857142857142856,632.6595199773951,1036.114732737094,1.281011922403401,2,0.20073416386352788,3.0,discontinuous,discontinuous,0.12857142857142856,True,782.2249545430083
125,325,1506,0,516,509,45.470576746233334,,859.28515625,86.28515625,1,45.470576746233334,45,813.1975481737749,1620.656751538965,0.4222222222222222,0.24444444444444444,5,0.2222222222222222,3.8,0.5024672014016127,757.903621712593,829.9308211795349,782.2249545430083,0.4222222222222222,813.1975481737749,1620.656751538965,19.19868795952074,5,0.10996121795209442,3.8,thick_to_reticular,thick_to_reticular,0.4222222222222222,True,782.2249545430083
154,267,1507,0,481,477,12.928617573427875,,840.8671875,391.1328125,1,12.928617573427875,13,748.6738947587771,1222.528029536583,0.4065934065934066,1.0,1,0.0,2.8461538461538463,0.33321156772805277,704.9942951614745,723.5720557895994,782.2249545430083,0.4065934065934066,748.6738947587771,1222.528029536583,5.256690661723422,1,0.07734779022741729,2.8461538461538463,thick,thick,0.4065934065934066,True,782.2249545430083
60,633,1508,0,483,519,25.07775850748746,,843.25,719.3203125,1,25.07775850748746,25,763.4395507478464,1476.4289703837858,0.3142857142857143,0.32,4,0.36,3.4375,0.4110056201984478,745.6174395819805,724.3488713365629,782.2249545430083,0.3142857142857143,763.4395507478464,1476.4289703837858,7.881581245210344,4,0.15950388862727588,3.4375,discontinuous,discontinuous,0.3142857142857143,True,782.2249545430083
633,652,1509,0,519,493,13.491406827337627,,840.46484375,735.53515625,1,13.491406827337627,13,714.7515079136073,1096.9109767681662,0.2857142857142857,0.5384615384615384,3,0.23076923076923073,2.6,0.6705998374677958,703.3077769942997,686.4475819021119,782.2249545430083,0.2857142857142857,714.7515079136073,1096.9109767681662,3.8546876649536075,3,0.22236376371966654,2.6,discontinuous,discontinuous,0.2857142857142857,True,782.2249545430083
376,633,1510,0,511,519,31.605638055330672,,853.28125,747.71875,1,31.605638055330672,32,722.2203447430184,1325.596091618199,0.34375,1.0,1,0.0,2.40625,0.3725711243579494,691.2566047542233,654.3841883993557,782.2249545430083,0.34375,722.2203447430184,1325.596091618199,10.864438081519918,1,0.03163992444162468,2.40625,punctate,punctate,0.34375,True,782.2249545430083
569,691,1511,0,503,469,13.190943333132925,,844.75,820.25,1,13.190943333132925,13,712.8732693031503,1502.236615526848,0.27472527472527475,0.46153846153846156,2,0.23076923076923073,2.5,0.40987803063838396,669.0855793044623,687.70971117377,782.2249545430083,0.27472527472527475,712.8732693031503,1502.236615526848,3.6238855310804743,2,0.15161917912090586,2.5,punctate,punctate,0.27472527472527475,True,782.2249545430083
336,644,1512,0,520,471,34.7605118263386,,854.86328125,254.13671875,1,34.7605118263386,35,880.4386572592247,1832.05062829413,0.5795918367346938,1.0,1,0.0,4.057142857142857,0.35811780662228504,808.1729774530107,843.701222882068,782.2249545430083,0.5795918367346938,880.4386572592247,1832.05062829413,20.146908895265636,1,0.02876827605404486,4.057142857142857,thick,thick,0.5795918367346938,True,782.2249545430083
152,212,1513,0,521,485,26.994730282603925,,842.0078125,642.71875,1,26.994730282603925,27,941.8663301650803,2033.0590501770805,0.6878306878306878,1.0,1,0.0,4.814814814814815,0.18779316331898005,874.8455238590766,900.7053701469657,782.2249545430083,0.6878306878306878,941.8663301650803,2033.0590501770805,18.567803898087355,1,0.03704426714144371,4.814814814814815,thick,thick,0.6878306878306878,True,782.2249545430083
162,336,1514,0,488,520,5.725013742195401,,843.71875,242.71875,1,5.725013742195401,6,864.9081777738835,1374.2243176452557,0.5952380952380952,1.0,1,0.0,4.166666666666667,0.37735924528226417,887.9388480731059,766.8356749456484,782.2249545430083,0.5952380952380952,864.9081777738835,1374.2243176452557,3.40774627511631,1,0.17467206980301933,4.166666666666667,thick,thick,0.5952380952380952,True,782.2249545430083
477,584,1515,0,522,495,18.94879370805012,,845.86328125,189.86328125,1,18.94879370805012,19,786.400470977585,1268.8926701621103,0.48872180451127817,1.0,1,0.0,3.4210526315789473,0.5221711614916044,762.8188770235323,739.3332511074275,782.2249545430083,0.48872180451127817,786.400470977585,1268.8926701621103,9.260688654310208,1,0.05277380794826874,3.4210526315789473,thick,thick,0.48872180451127817,True,782.2249545430083
154,478,1516,0,481,523,22.180763521772167,,850.75390625,410.75390625,1,22.180763521772167,22,711.4128938565872,1581.681166437853,0.2662337662337662,0.22727272727272727,3,0.4545454545454546,3.4166666666666665,0.4044664378482195,691.1249482552413,678.3787809411756,782.2249545430083,0.2662337662337662,711.4128938565872,1581.681166437853,5.90526821034194,3,0.13525233236697481,3.4166666666666665,discontinuous,discontinuous,0.2662337662337662,True,782.2249545430083
478,529,1517,0,523,497,43.740961822143845,,845.859375,436.1328125,1,43.740961822143845,44,804.5649173616407,1440.3568638071195,0.461038961038961,0.7045454545454546,3,0.11363636363636365,3.641025641025641,0.4101470360158038,794.9619403487359,759.0210711978866,782.2249545430083,0.461038961038961,804.5649173616407,1440.3568638071195,20.166287593326057,3,0.06858559745893039,3.641025641025641,thick,thick,0.461038961038961,True,782.2249545430083
152,599,1518,0,521,506,38.79441781836834,,861.13671875,655.13671875,1,38.79441781836834,39,770.1561054798271,1406.5479171944257,0.4468864468864469,0.4358974358974359,3,0.05128205128205132,3.2972972972972974,0.6379766794193458,706.361696440903,766.9947453197757,782.2249545430083,0.4468864468864469,770.1561054798271,1406.5479171944257,17.336699537878893,3,0.07733071324966664,3.2972972972972974,thick,thick,0.4468864468864469,True,782.2249545430083
17,477,1520,0,475,522,37.41893802167459,,856.75390625,169.75390625,1,37.41893802167459,37,759.3430819565498,1142.2906330658732,0.4247104247104247,0.5135135135135135,3,0.08108108108108103,3.235294117647059,0.4861724348043978,699.8969647114878,772.6914743477876,782.2249545430083,0.4247104247104247,759.3430819565498,1142.2906330658732,15.892213059398475,3,0.08017330684965662,3.235294117647059,thick,thick,0.4247104247104247,True,782.2249545430083
152,559,1521,0,521,513,35.3942742604731,,860.390625,629.609375,1,35.3942742604731,35,822.4659426625324,1592.6547795035397,0.5061224489795918,1.0,1,0.0,3.5428571428571427,0.5241315099765136,763.4316945561093,787.166653650841,782.2249545430083,0.5061224489795918,822.4659426625324,1592.6547795035397,17.913836768565975,1,0.02825315735084191,3.5428571428571427,thick,thick,0.5061224489795918,True,782.2249545430083
529,706,1522,0,497,524,28.200630588340868,,844.8671875,467.8671875,1,28.200630588340868,28,654.4939682587665,1249.494915617973,0.12244897959183673,0.10714285714285714,4,0.6785714285714286,2.6666666666666665,0.5,640.2356700357641,641.1744425986296,782.2249545430083,0.12244897959183673,654.4939682587665,1249.494915617973,3.4531384393886775,4,0.1418407998881323,2.6666666666666665,discontinuous,discontinuous,0.12244897959183673,True,782.2249545430083
45,477,1523,0,507,522,77.08234761972753,,881.49609375,201.49609375,1,77.08234761972753,77,676.0619141367624,1441.5349325114298,0.17810760667903525,0.24675324675324675,7,0.5194805194805194,2.5945945945945947,0.6365256715605079,662.2429410954776,631.9098734140478,782.2249545430083,0.17810760667903525,676.0619141367624,1441.5349325114298,13.7289524517511,7,0.09081197208125125,2.5945945945945947,reticular,reticular,0.17810760667903525,True,782.2249545430083
58,137,1524,0,518,492,6.240678135236177,,847.71484375,937.28515625,1,6.240678135236177,6,801.771478995995,1054.8054269467602,0.5952380952380952,1.0,1,0.0,4.166666666666667,0.21540659228538014,844.935963050022,726.8963549384697,782.2249545430083,0.5952380952380952,801.771478995995,1054.8054269467602,3.71468936621201,1,0.16023899620039533,4.166666666666667,thick,thick,0.5952380952380952,True,782.2249545430083
207,336,1525,0,510,520,29.208234378104596,,855.86328125,232.86328125,1,29.208234378104596,29,752.137181770776,1433.4526803034246,0.3251231527093596,0.4827586206896552,4,0.2068965517241379,2.869565217391304,0.6840032327451946,747.9861991584621,712.5298477057006,782.2249545430083,0.3251231527093596,752.137181770776,1433.4526803034246,9.496273246083268,4,0.13694768222616444,2.869565217391304,discontinuous,discontinuous,0.3251231527093596,True,782.2249545430083
174,559,1526,0,505,513,24.04077558152196,,857.10546875,597.89453125,1,24.04077558152196,24,764.8284371534734,1355.6309695331263,0.4107142857142857,0.5,2,0.125,3.2857142857142856,0.3888813873912678,702.5352468391499,761.8576722847911,782.2249545430083,0.4107142857142857,764.8284371534734,1355.6309695331263,9.873889970982233,2,0.08319199159020581,3.2857142857142856,thick,thick,0.4107142857142857,True,782.2249545430083
131,361,1527,0,514,515,65.58477334712677,,874.28125,855.71875,1,65.58477334712677,66,678.2888949822828,1165.0903817792243,0.19913419913419914,0.22727272727272727,9,0.36363636363636365,2.1904761904761907,0.4697865822820501,634.1243205518422,678.0233236333453,782.2249545430083,0.19913419913419914,678.2888949822828,1165.0903817792243,13.060171315878058,9,0.1372269741997101,2.1904761904761907,reticular,reticular,0.19913419913419914,True,782.2249545430083
131,569,1528,0,514,503,110.37416635911052,,899.8671875,821.8671875,1,110.37416635911052,110,722.2782007828419,1479.3911513126916,0.3168831168831169,0.2545454545454545,8,0.2909090909090909,3.128205128205128,0.4645451578788444,696.1049056672666,702.0089865870227,782.2249545430083,0.3168831168831169,722.2782007828419,1479.3911513126916,34.97570985925061,8,0.07248072863328732,3.128205128205128,reticular,reticular,0.3168831168831169,True,782.2249545430083
267,326,1529,0,477,525,34.422842528672504,,856.10546875,378.10546875,1,34.422842528672504,34,790.5984789004584,1413.3862150163695,0.46218487394957986,0.7058823529411765,2,0.02941176470588236,3.3333333333333335,0.4285281363415518,754.923867624629,760.647967252276,782.2249545430083,0.46218487394957986,790.5984789004584,1413.3862150163695,15.909717135100738,2,0.05810095428156754,3.3333333333333335,thick,thick,0.46218487394957986,True,782.2249545430083
154,326,1530,0,481,525,15.83609094359251,,853.5,397.5,1,15.83609094359251,16,719.9166373438569,1366.0409534318583,0.30357142857142855,0.5,2,0.1875,2.6153846153846154,0.38348249442368515,708.6132364983127,676.67673993625,782.2249545430083,0.30357142857142855,719.9166373438569,1366.0409534318583,4.80738475073344,2,0.12629379353300735,2.6153846153846154,punctate,punctate,0.30357142857142855,True,782.2249545430083
318,361,1531,0,501,515,7.655761409493237,,849.16796875,910.83203125,1,7.655761409493237,8,639.6217634224395,889.7556528144769,0.08928571428571429,0.25,1,0.75,2.5,0.2,650.7574883062935,607.5144421652394,782.2249545430083,0.08928571428571429,639.6217634224395,889.7556528144769,0.6835501258476104,1,0.13062058056824863,2.5,minimal,minimal,0.08928571428571429,True,782.2249545430083
352,706,1532,0,496,524,10.238486373171234,,851.53125,484.46875,1,10.238486373171234,10,851.3220572807024,1406.543888716359,0.5,0.6,2,0.19999999999999996,4.375,0.15907898179514346,845.2853088443313,786.8210399309237,782.2249545430083,0.5,851.3220572807024,1406.543888716359,5.119243186585617,2,0.19534137440869853,4.375,thick,thick,0.5,True,782.2249545430083
17,325,1533,0,475,509,44.69423788775153,,862.13671875,99.13671875,1,44.69423788775153,45,767.9920164939358,1383.7312550299646,0.3396825396825397,0.3111111111111111,3,0.4444444444444444,4.28,0.44586394175239485,778.5268254674937,717.5645520706711,782.2249545430083,0.3396825396825397,767.9920164939358,1383.7312550299646,15.181852234887026,3,0.06712274650558817,4.28,discontinuous,discontinuous,0.3396825396825397,True,782.2249545430083
58,700,1534,0,518,446,15.293240408532778,,858.35546875,939.35546875,1,15.293240408532778,15,688.5377352696297,1154.5525225278468,0.2,0.4,3,0.33333333333333337,2.1,0.3333333333333333,669.3731458313359,671.6219347519389,782.2249545430083,0.2,688.5377352696297,1154.5525225278468,3.058648081706556,3,0.19616509777261898,2.1,discontinuous,discontinuous,0.2,True,782.2249545430083
686,687,1535,0,512,517,33.85488612494117,,867.75390625,510.24609375,1,33.85488612494117,34,840.8285631343781,1679.9934929927722,0.5294117647058824,0.6764705882352942,2,0.2647058823529411,5.04,0.2887842126771468,823.7159924507453,806.2520843503544,782.2249545430083,0.5294117647058824,840.8285631343781,1679.9934929927722,17.923175007321795,2,0.059075667619114626,5.04,thick,thick,0.5294117647058824,True,782.2249545430083
58,361,1536,0,518,515,19.28493734403567,,858.27734375,919.72265625,1,19.28493734403567,19,624.4704974219158,939.1676304023575,0.06015037593984962,0.10526315789473684,2,0.8421052631578947,2.6666666666666665,0.46770717334674267,625.695179254159,597.0534668476577,782.2249545430083,0.06015037593984962,624.4704974219158,939.1676304023575,1.1599962312201906,2,0.10370788166540496,2.6666666666666665,discontinuous,discontinuous,0.06015037593984962,True,782.2249545430083
478,706,1537,0,523,524,9.0,,857.5,456.5,1,9.0,9,909.7797619047619,1305.25,0.7301587301587301,1.0,1,0.0,5.111111111111111,0.23413760031019584,844.7546296296297,912.6342592592594,782.2249545430083,0.7301587301587301,909.7797619047619,1305.25,6.571428571428571,1,0.1111111111111111,5.111111111111111,thick,thick,0.7301587301587301,True,782.2249545430083
686,706,1538,0,512,524,17.12046952012396,,862.86328125,491.13671875,1,17.12046952012396,17,873.8854176927056,1396.702039584088,0.6386554621848739,1.0,1,0.0,4.470588235294118,0.29831010654617457,832.4728241959303,851.9115891429255,782.2249545430083,0.6386554621848739,873.8854176927056,1396.702039584088,10.934081374196815,1,0.05840961305556294,4.470588235294118,thick,thick,0.6386554621848739,True,782.2249545430083
60,89,1539,0,483,526,5.419681139337311,,856.5,717.5,1,5.419681139337311,5,997.2325052590916,1415.3803040545868,0.7428571428571429,1.0,1,0.0,5.2,0.22426738057097306,943.6412968575821,943.2501593026775,782.2249545430083,0.7428571428571429,997.2325052590916,1415.3803040545868,4.02604884636486,1,0.18451269997080944,5.2,thick,thick,0.7428571428571429,True,782.2249545430083
89,633,1540,0,526,519,35.32233229833602,,864.83203125,736.16796875,1,35.32233229833602,35,756.5874189337884,1447.1047120652515,0.3551020408163265,0.34285714285714286,5,0.17142857142857137,3.0,0.4376881095324085,704.9426204544668,750.4536442759191,782.2249545430083,0.3551020408163265,756.5874189337884,1447.1047120652515,12.543032285531567,5,0.1415535066532269,3.0,discontinuous,discontinuous,0.3551020408163265,True,782.2249545430083
605,708,1541,0,489,527,21.289432230452494,,859.86328125,1013.86328125,1,21.289432230452494,21,610.1418824118363,1146.1687457763492,0.08843537414965986,0.2857142857142857,1,0.7142857142857143,2.1666666666666665,0.31716197120135853,604.7120202016882,594.8969841925207,782.2249545430083,0.08843537414965986,610.1418824118363,1146.1687457763492,1.882738904733894,1,0.046971661300088396,2.1666666666666665,discontinuous,discontinuous,0.08843537414965986,True,782.2249545430083
267,298,1543,0,477,528,20.116603857483767,,865.24609375,354.75390625,1,20.116603857483767,20,876.6024694227339,1327.4291643039278,0.7571428571428571,1.0,1,0.0,5.3,0.21595326683508675,887.0374511058113,820.3122279705045,782.2249545430083,0.7571428571428571,876.6024694227339,1327.4291643039278,15.231142920666281,1,0.049710180062425426,5.3,thick,thick,0.7571428571428571,True,782.2249545430083
298,413,1544,0,528,494,30.299417072115276,,867.75,339.75,1,30.299417072115276,30,765.8300456882216,1329.081720563496,0.42857142857142855,0.5666666666666667,3,0.06666666666666665,3.2142857142857144,0.42687494916218993,722.3610081827097,747.5779340859776,782.2249545430083,0.42857142857142855,765.8300456882216,1329.081720563496,12.985464459477974,3,0.09901180583308702,3.2142857142857144,thick,thick,0.42857142857142855,True,782.2249545430083
89,93,1545,0,526,508,63.71573685240229,,888.5,718.5,1,63.71573685240229,64,683.1157362947415,1310.7956966022007,0.23883928571428573,0.1875,4,0.53125,3.566666666666667,0.4673831682261677,678.5946713849278,642.6118628547722,782.2249545430083,0.23883928571428573,683.1157362947415,1310.7956966022007,15.217821078587153,4,0.06277883922563766,3.566666666666667,discontinuous,discontinuous,0.23883928571428573,True,782.2249545430083
326,478,1546,0,525,523,28.057554975306797,,871.640625,408.359375,1,28.057554975306797,28,785.4381116274346,1778.48861759181,0.3877551020408163,0.6071428571428571,2,0.0357142857142857,2.814814814814815,0.3063275454427057,728.1949953819642,715.3415289142187,782.2249545430083,0.3877551020408163,785.4381116274346,1778.48861759181,10.8794600924659,2,0.07128204869455597,2.814814814814815,punctate,punctate,0.3877551020408163,True,782.2249545430083
478,586,1547,0,523,529,26.109899576089948,,870.28125,447.28125,1,26.109899576089948,26,790.3504413252102,1665.1791241757705,0.46703296703296704,1.0,1,0.0,3.269230769230769,0.40293044210691076,742.3596545714123,765.7257061358482,782.2249545430083,0.46703296703296704,790.3504413252102,1665.1791241757705,12.194183867954097,1,0.0382996494140386,3.269230769230769,thick,thick,0.46703296703296704,True,782.2249545430083
45,336,1548,0,507,520,43.28343179308209,,881.8984375,222.828125,1,43.28343179308209,43,707.0467660347734,1245.634392645472,0.2724252491694352,0.32558139534883723,4,0.2093023255813954,2.411764705882353,0.45105468314407143,699.8417162322831,662.8304352484333,782.2249545430083,0.2724252491694352,707.0467660347734,1245.634392645472,11.791499691138641,4,0.09241411399914257,2.411764705882353,discontinuous,discontinuous,0.2724252491694352,True,782.2249545430083
586,706,1549,0,529,524,27.08357145545265,,871.25,465.75,1,27.08357145545265,27,788.7886301729394,1315.1994714053462,0.38095238095238093,0.37037037037037035,2,0.2592592592592593,3.6,0.5076574134026961,779.5970911248464,751.4419506578879,782.2249545430083,0.38095238095238093,788.7886301729394,1315.1994714053462,10.317551030648628,2,0.07384550458161035,3.6,punctate,punctate,0.38095238095238093,True,782.2249545430083
58,313,1550,0,518,530,14.761639682076547,,868.46484375,934.46484375,1,14.761639682076547,15,752.04967500184,1116.4453453938709,0.3238095238095238,0.8,1,0.19999999999999996,2.8333333333333335,0.47425045578226754,788.1941119743731,691.468422837802,782.2249545430083,0.3238095238095238,752.04967500184,1116.4453453938709,4.779959516100977,1,0.06774315194904745,2.8333333333333335,punctate,punctate,0.3238095238095238,True,782.2249545430083
313,700,1551,0,530,446,38.18438863837572,,868.859375,958.140625,1,38.18438863837572,38,670.3164799390505,1204.0202981384293,0.20300751879699247,0.18421052631578946,4,0.5789473684210527,3.375,0.4899539464934427,655.8914380765967,654.2079610325715,782.2249545430083,0.20300751879699247,670.3164799390505,1204.0202981384293,7.751717994256725,4,0.10475485251006368,3.375,discontinuous,discontinuous,0.20300751879699247,True,782.2249545430083
35,559,1552,0,531,513,32.39323149404309,,872.53515625,618.46484375,1,32.39323149404309,32,858.6591963744132,1473.0383934828571,0.5357142857142857,0.75,2,0.0625,4.0,0.4330127018922193,807.3275116327497,845.5144533820785,782.2249545430083,0.5357142857142857,858.6591963744132,1473.0383934828571,17.3535168718088,2,0.06174129309599097,4.0,thick,thick,0.5357142857142857,True,782.2249545430083
35,174,1553,0,531,505,12.256420965082274,,871.13671875,603.13671875,1,12.256420965082274,12,879.0145688806921,1497.3469484465286,0.6071428571428571,1.0,1,0.0,4.25,0.34800469312350685,848.8738901993746,825.8482316095318,782.2249545430083,0.6071428571428571,879.0145688806921,1497.3469484465286,7.4413984430856654,1,0.08158988687227155,4.25,thick,thick,0.6071428571428571,True,782.2249545430083
624,687,1554,0,532,517,17.30792885697352,,871.72265625,529.72265625,1,17.30792885697352,17,738.6061533163735,1243.106637792916,0.36134453781512604,1.0,1,0.0,2.5294117647058822,0.5095093558187592,678.8784864803123,726.1456263087593,782.2249545430083,0.36134453781512604,738.6061533163735,1243.106637792916,6.254125553360179,1,0.05777698812282159,2.5294117647058822,punctate,punctate,0.36134453781512604,True,782.2249545430083
624,641,1555,0,532,491,35.1784922475336,,877.75390625,549.24609375,1,35.1784922475336,35,673.2681124955385,1368.5765029788492,0.2612244897959184,0.3142857142857143,2,0.37142857142857144,2.909090909090909,0.5067898356320891,662.0917816339703,642.3121427805617,782.2249545430083,0.2612244897959184,673.2681124955385,1368.5765029788492,9.189483689151634,2,0.05685291984451728,2.909090909090909,punctate,punctate,0.2612244897959184,True,782.2249545430083
700,708,1556,0,446,527,12.026351957394562,,871.5,1003.5,1,12.026351957394562,12,556.8944835618883,693.5228474342402,0.0,0.0,0,1.0,,,541.0083765251442,558.0258758903493,782.2249545430083,0.0,556.8944835618883,693.5228474342402,0.0,0,0.0,,minimal,minimal,0.0,False,782.2249545430083
337,361,1557,0,533,515,51.518258518753335,,877.5,900.5,1,51.518258518753335,52,731.3970153541812,1228.5617471570233,0.3241758241758242,0.5,2,0.3076923076923077,3.2777777777777777,0.4043003539619174,696.2634282985891,712.3477572570046,782.2249545430083,0.3241758241758242,731.3970153541812,1228.5617471570233,16.70097391542004,2,0.03882118801185745,3.2777777777777777,punctate,punctate,0.3241758241758242,True,782.2249545430083
58,337,1558,0,518,533,7.364199726650044,,869.24609375,925.75390625,1,7.364199726650044,7,663.2615700385772,907.8604909236794,0.20408163265306123,0.8571428571428571,1,0.1428571428571429,1.6666666666666667,0.282842712474619,675.0754992036349,598.4691823062836,782.2249545430083,0.20408163265306123,663.2615700385772,907.8604909236794,1.5028979033979684,1,0.13579208021492614,1.6666666666666667,punctate,punctate,0.20408163265306123,True,782.2249545430083
267,333,1559,0,477,534,13.549381224727595,,871.75390625,361.75390625,1,13.549381224727595,14,910.9447167183432,1408.0383434666408,0.7755102040816326,1.0,1,0.0,5.428571428571429,0.21700555924303477,865.0299904060718,920.3309894182848,782.2249545430083,0.7755102040816326,910.9447167183432,1408.0383434666408,10.50768339876834,1,0.07380410835108853,5.428571428571429,thick,thick,0.7755102040816326,True,782.2249545430083
326,333,1560,0,525,534,36.888632454564515,,886.49609375,373.50390625,1,36.888632454564515,37,737.1665876357001,1349.2434429426066,0.3938223938223938,0.7027027027027027,2,0.10810810810810811,3.090909090909091,0.46005365516274765,700.5341108804253,710.7393078561101,782.2249545430083,0.3938223938223938,737.1665876357001,1349.2434429426066,14.527569538091043,2,0.05421724436283689,3.090909090909091,punctate,punctate,0.3938223938223938,True,782.2249545430083
89,376,1561,0,526,511,17.13441849184512,,871.71875,758.28125,1,17.13441849184512,17,666.8822399223066,986.2354079331154,0.1092436974789916,0.23529411764705882,2,0.7058823529411764,2.6,0.8634593969478326,666.3517637354677,648.9837034828689,782.2249545430083,0.1092436974789916,666.8822399223066,986.2354079331154,1.871827230201568,2,0.11672412465890634,2.6,discontinuous,discontinuous,0.1092436974789916,True,782.2249545430083
17,592,1562,0,475,535,17.489079369649296,,877.72265625,156.72265625,1,17.489079369649296,17,779.3102163810843,1096.2629928850106,0.5294117647058824,1.0,1,0.0,3.7058823529411766,0.41147559989891175,762.8211300412682,756.222873183205,782.2249545430083,0.5294117647058824,779.3102163810843,1096.2629928850106,9.258924372167275,1,0.05717853861052337,3.7058823529411766,thick,thick,0.5294117647058824,True,782.2249545430083
596,706,1563,0,536,524,22.712276993701686,,878.49609375,486.49609375,1,22.712276993701686,23,811.8430312331676,1152.3821402693818,0.6211180124223602,1.0,1,0.0,4.3478260869565215,0.3364520768252144,767.438441308233,813.6873882127136,782.2249545430083,0.6211180124223602,811.8430312331676,1152.3821402693818,14.10700434391409,1,0.04402905090833952,4.3478260869565215,thick,thick,0.6211180124223602,True,782.2249545430083
596,686,1564,0,536,512,9.597201240703452,,873.640625,496.359375,1,9.597201240703452,10,967.2691420203083,1317.6942826197253,0.8571428571428571,1.0,1,0.0,6.0,0.16666666666666666,965.0747435744419,922.0013747839636,782.2249545430083,0.8571428571428571,967.2691420203083,1317.6942826197253,8.22617249203153,1,0.10419704400474804,6.0,thick,thick,0.8571428571428571,True,782.2249545430083
477,592,1565,0,522,535,56.19399834970199,,890.16796875,179.83203125,1,56.19399834970199,56,666.9583398591777,1118.127050286165,0.20408163265306123,0.17857142857142858,5,0.4464285714285714,2.5806451612903225,0.36529097990506143,638.5158098062257,649.4401027040165,782.2249545430083,0.20408163265306123,666.9583398591777,1118.127050286165,11.46816292851061,5,0.08897747351744577,2.5806451612903225,discontinuous,discontinuous,0.20408163265306123,True,782.2249545430083
